date,open,high,low,close,volume
2023-06-28 14:50:00+05:30,44395.55,44425.95,44368.85,44370.3,0
2023-06-28 14:55:00+05:30,44368.4,44414.9,44367.55,44405.35,0
2023-06-28 15:00:00+05:30,44407.45,44430.1,44280.85,44282.9,0
2023-06-28 15:05:00+05:30,44276.55,44316.2,44243.1,44304.25,0
2023-06-28 15:10:00+05:30,44304.1,44332.75,44272.6,44314.65,0
2023-06-28 15:15:00+05:30,44319.6,44347.3,44261.5,44340.85,0
2023-06-28 15:20:00+05:30,44345.45,44402.2,44339.7,44371.6,0
2023-06-28 15:25:00+05:30,44368.85,44415.35,44364.4,44391.55,0
2023-06-30 09:15:00+05:30,44666.0,44666.0,44463.35,44515.0,0
2023-06-30 09:20:00+05:30,44512.2,44545.7,44501.1,44542.25,0
2023-06-30 09:25:00+05:30,44543.25,44544.25,44518.6,44530.45,0
2023-06-30 09:30:00+05:30,44529.45,44567.9,44523.2,44561.95,0
2023-06-30 09:35:00+05:30,44563.8,44587.85,44555.45,44581.7,0
2023-06-30 09:40:00+05:30,44578.35,44658.8,44578.35,44654.0,0
2023-06-30 09:45:00+05:30,44653.5,44667.9,44615.2,44627.7,0
2023-06-30 09:50:00+05:30,44624.7,44636.1,44608.75,44624.1,0
2023-06-30 09:55:00+05:30,44623.15,44633.55,44600.6,44619.55,0
2023-06-30 10:00:00+05:30,44621.65,44661.2,44614.3,44621.95,0
2023-06-30 10:05:00+05:30,44625.15,44639.6,44596.3,44602.15,0
2023-06-30 10:10:00+05:30,44600.45,44612.7,44584.0,44593.95,0
2023-06-30 10:15:00+05:30,44594.25,44601.2,44573.35,44601.2,0
2023-06-30 10:20:00+05:30,44598.45,44605.05,44538.05,44543.2,0
2023-06-30 10:25:00+05:30,44544.05,44555.85,44521.95,44540.2,0
2023-06-30 10:30:00+05:30,44541.05,44551.3,44522.75,44532.6,0
2023-06-30 10:35:00+05:30,44532.65,44543.25,44527.55,44535.9,0
2023-06-30 10:40:00+05:30,44540.75,44573.75,44535.25,44568.0,0
2023-06-30 10:45:00+05:30,44569.2,44581.8,44545.25,44571.55,0
2023-06-30 10:50:00+05:30,44568.35,44589.85,44566.4,44578.3,0
2023-06-30 10:55:00+05:30,44575.95,44576.4,44556.2,44565.55,0
2023-06-30 11:00:00+05:30,44566.85,44568.05,44541.55,44554.95,0
2023-06-30 11:05:00+05:30,44556.15,44562.8,44544.3,44552.9,0
2023-06-30 11:10:00+05:30,44553.35,44568.8,44550.85,44556.6,0
2023-06-30 11:15:00+05:30,44555.4,44578.9,44555.4,44576.5,0
2023-06-30 11:20:00+05:30,44574.7,44590.45,44572.6,44583.25,0
2023-06-30 11:25:00+05:30,44579.95,44591.85,44569.3,44588.25,0
2023-06-30 11:30:00+05:30,44586.45,44596.45,44569.7,44577.6,0
2023-06-30 11:35:00+05:30,44580.65,44597.6,44565.2,44587.0,0
2023-06-30 11:40:00+05:30,44589.0,44627.0,44581.4,44624.45,0
2023-06-30 11:45:00+05:30,44627.7,44633.6,44616.4,44621.2,0
2023-06-30 11:50:00+05:30,44621.3,44629.35,44608.5,44628.7,0
2023-06-30 11:55:00+05:30,44628.65,44632.95,44613.7,44620.25,0
2023-06-30 12:00:00+05:30,44619.85,44663.85,44614.4,44656.75,0
2023-06-30 12:05:00+05:30,44655.95,44674.55,44650.75,44663.4,0
2023-06-30 12:10:00+05:30,44664.8,44684.85,44658.75,44680.85,0
2023-06-30 12:15:00+05:30,44680.35,44689.7,44649.75,44651.1,0
2023-06-30 12:20:00+05:30,44650.55,44668.25,44638.85,44665.45,0
2023-06-30 12:25:00+05:30,44666.95,44681.65,44658.8,44678.85,0
2023-06-30 12:30:00+05:30,44679.55,44684.2,44667.55,44673.75,0
2023-06-30 12:35:00+05:30,44674.75,44704.35,44665.45,44695.2,0
2023-06-30 12:40:00+05:30,44696.3,44698.6,44653.85,44657.15,0
2023-06-30 12:45:00+05:30,44655.0,44661.0,44634.25,44642.95,0
2023-06-30 12:50:00+05:30,44642.05,44649.3,44619.75,44649.3,0
2023-06-30 12:55:00+05:30,44646.3,44668.35,44641.95,44657.85,0
2023-06-30 13:00:00+05:30,44656.55,44699.8,44655.5,44696.6,0
2023-06-30 13:05:00+05:30,44698.4,44711.05,44687.95,44706.75,0
2023-06-30 13:10:00+05:30,44707.55,44724.0,44705.95,44707.0,0
2023-06-30 13:15:00+05:30,44707.3,44729.2,44707.2,44718.65,0
2023-06-30 13:20:00+05:30,44721.1,44733.95,44711.55,44725.75,0
2023-06-30 13:25:00+05:30,44723.65,44755.65,44722.9,44750.25,0
2023-06-30 13:30:00+05:30,44749.7,44753.65,44728.05,44737.05,0
2023-06-30 13:35:00+05:30,44735.75,44764.75,44716.85,44736.0,0
2023-06-30 13:40:00+05:30,44739.95,44768.1,44722.3,44744.55,0
2023-06-30 13:45:00+05:30,44748.25,44768.0,44726.7,44749.8,0
2023-06-30 13:50:00+05:30,44752.35,44772.0,44740.5,44766.5,0
2023-06-30 13:55:00+05:30,44767.65,44786.5,44757.7,44769.25,0
2023-06-30 14:00:00+05:30,44771.75,44782.4,44744.4,44747.1,0
2023-06-30 14:05:00+05:30,44749.1,44751.75,44712.6,44723.7,0
2023-06-30 14:10:00+05:30,44724.45,44744.3,44700.05,44702.5,0
2023-06-30 14:15:00+05:30,44703.7,44735.7,44696.65,44734.3,0
2023-06-30 14:20:00+05:30,44731.9,44746.9,44719.9,44746.45,0
2023-06-30 14:25:00+05:30,44748.9,44770.15,44710.55,44753.0,0
2023-06-30 14:30:00+05:30,44755.8,44757.4,44712.8,44739.1,0
2023-06-30 14:35:00+05:30,44740.2,44781.05,44728.45,44759.7,0
2023-06-30 14:40:00+05:30,44759.9,44777.55,44740.95,44769.6,0
2023-06-30 14:45:00+05:30,44772.1,44772.1,44741.1,44766.65,0
2023-06-30 14:50:00+05:30,44767.75,44770.5,44748.5,44757.6,0
2023-06-30 14:55:00+05:30,44762.75,44762.75,44737.55,44742.0,0
2023-06-30 15:00:00+05:30,44743.0,44749.45,44723.45,44734.5,0
2023-06-30 15:05:00+05:30,44733.65,44755.35,44733.65,44748.9,0
2023-06-30 15:10:00+05:30,44748.35,44771.45,44742.5,44766.5,0
2023-06-30 15:15:00+05:30,44768.75,44773.25,44749.7,44765.4,0
2023-06-30 15:20:00+05:30,44764.75,44765.65,44723.75,44742.45,0
2023-06-30 15:25:00+05:30,44743.3,44745.95,44712.8,44716.95,0
2023-07-03 09:15:00+05:30,44957.95,45034.6,44905.0,45005.2,0
2023-07-03 09:20:00+05:30,45010.4,45049.3,44994.4,45039.75,0
2023-07-03 09:25:00+05:30,45041.2,45054.55,45013.45,45045.9,0
2023-07-03 09:30:00+05:30,45042.7,45131.2,45033.5,45095.9,0
2023-07-03 09:35:00+05:30,45102.45,45158.6,45095.15,45140.75,0
2023-07-03 09:40:00+05:30,45136.9,45220.75,45132.85,45207.2,0
2023-07-03 09:45:00+05:30,45209.0,45249.55,45177.0,45247.0,0
2023-07-03 09:50:00+05:30,45250.5,45340.7,45228.3,45339.5,0
2023-07-03 09:55:00+05:30,45338.8,45352.35,45253.0,45302.6,0
2023-07-03 10:00:00+05:30,45301.2,45322.75,45263.15,45265.7,0
2023-07-03 10:05:00+05:30,45267.15,45301.25,45232.4,45262.2,0
2023-07-03 10:10:00+05:30,45264.2,45320.0,45244.55,45317.65,0
2023-07-03 10:15:00+05:30,45317.3,45328.65,45287.35,45299.55,0
2023-07-03 10:20:00+05:30,45299.0,45302.8,45244.45,45264.3,0
2023-07-03 10:25:00+05:30,45266.5,45291.35,45253.85,45279.25,0
2023-07-03 10:30:00+05:30,45276.8,45284.85,45182.65,45191.1,0
2023-07-03 10:35:00+05:30,45193.25,45202.55,45162.25,45192.65,0
2023-07-03 10:40:00+05:30,45193.75,45195.65,45141.2,45161.65,0
2023-07-03 10:45:00+05:30,45160.95,45198.75,45140.7,45158.95,0
2023-07-03 10:50:00+05:30,45160.4,45179.1,45122.8,45142.05,0
2023-07-03 10:55:00+05:30,45145.9,45176.45,45142.0,45173.4,0
2023-07-03 11:00:00+05:30,45174.7,45191.75,45158.5,45185.75,0
2023-07-03 11:05:00+05:30,45188.95,45190.15,45140.5,45143.75,0
2023-07-03 11:10:00+05:30,45145.3,45152.75,45088.4,45096.2,0
2023-07-03 11:15:00+05:30,45098.55,45108.55,45071.65,45093.4,0
2023-07-03 11:20:00+05:30,45092.0,45093.45,45041.0,45076.5,0
2023-07-03 11:25:00+05:30,45078.15,45121.55,45063.2,45118.85,0
2023-07-03 11:30:00+05:30,45120.65,45129.5,45095.85,45122.9,0
2023-07-03 11:35:00+05:30,45122.15,45158.55,45120.55,45120.65,0
2023-07-03 11:40:00+05:30,45120.65,45132.55,45098.3,45116.25,0
2023-07-03 11:45:00+05:30,45114.6,45129.45,45096.8,45119.9,0
2023-07-03 11:50:00+05:30,45119.2,45141.85,45118.6,45134.05,0
2023-07-03 11:55:00+05:30,45140.0,45162.4,45119.6,45160.75,0
2023-07-03 12:00:00+05:30,45159.75,45167.75,45142.0,45147.7,0
2023-07-03 12:05:00+05:30,45147.85,45184.3,45102.2,45110.5,0
2023-07-03 12:10:00+05:30,45116.0,45150.25,45115.2,45149.25,0
2023-07-03 12:15:00+05:30,45149.8,45167.6,45137.0,45144.5,0
2023-07-03 12:20:00+05:30,45143.8,45145.8,45101.15,45121.15,0
2023-07-03 12:25:00+05:30,45122.7,45135.35,45104.1,45122.55,0
2023-07-03 12:30:00+05:30,45127.85,45154.15,45097.3,45154.15,0
2023-07-03 12:35:00+05:30,45154.5,45172.5,45127.8,45171.2,0
2023-07-03 12:40:00+05:30,45172.6,45213.5,45167.85,45199.5,0
2023-07-03 12:45:00+05:30,45206.5,45208.75,45170.0,45202.25,0
2023-07-03 12:50:00+05:30,45202.35,45202.35,45149.85,45157.3,0
2023-07-03 12:55:00+05:30,45154.9,45197.4,45144.2,45197.1,0
2023-07-03 13:00:00+05:30,45197.35,45240.15,45193.3,45238.85,0
2023-07-03 13:05:00+05:30,45239.05,45240.2,45213.45,45213.45,0
2023-07-03 13:10:00+05:30,45216.95,45226.75,45195.3,45206.0,0
2023-07-03 13:15:00+05:30,45204.6,45246.2,45204.6,45238.7,0
2023-07-03 13:20:00+05:30,45238.05,45239.25,45198.65,45214.75,0
2023-07-03 13:25:00+05:30,45218.9,45233.6,45161.5,45167.0,0
2023-07-03 13:30:00+05:30,45167.45,45225.35,45165.6,45220.15,0
2023-07-03 13:35:00+05:30,45218.95,45249.6,45218.35,45244.25,0
2023-07-03 13:40:00+05:30,45248.55,45256.85,45229.8,45243.75,0
2023-07-03 13:45:00+05:30,45244.55,45246.5,45228.05,45237.15,0
2023-07-03 13:50:00+05:30,45235.4,45272.05,45231.9,45259.6,0
2023-07-03 13:55:00+05:30,45256.2,45259.0,45237.5,45250.35,0
2023-07-03 14:00:00+05:30,45251.1,45251.1,45195.8,45197.65,0
2023-07-03 14:05:00+05:30,45195.8,45211.8,45183.55,45194.65,0
2023-07-03 14:10:00+05:30,45194.5,45200.7,45138.65,45152.85,0
2023-07-03 14:15:00+05:30,45153.85,45196.3,45153.85,45168.2,0
2023-07-03 14:20:00+05:30,45167.15,45196.25,45161.25,45188.75,0
2023-07-03 14:25:00+05:30,45188.35,45198.6,45129.2,45180.3,0
2023-07-03 14:30:00+05:30,45179.0,45223.3,45170.4,45188.8,0
2023-07-03 14:35:00+05:30,45189.8,45217.5,45185.7,45198.25,0
2023-07-03 14:40:00+05:30,45196.35,45210.1,45161.7,45168.7,0
2023-07-03 14:45:00+05:30,45169.0,45180.25,45131.15,45131.15,0
2023-07-03 14:50:00+05:30,45134.55,45175.25,45101.1,45171.85,0
2023-07-03 14:55:00+05:30,45174.0,45187.45,45166.8,45180.85,0
2023-07-03 15:00:00+05:30,45182.9,45185.75,45107.05,45155.6,0
2023-07-03 15:05:00+05:30,45154.45,45169.05,45135.15,45146.25,0
2023-07-03 15:10:00+05:30,45145.25,45150.0,45116.95,45142.5,0
2023-07-03 15:15:00+05:30,45143.15,45165.1,45139.2,45163.85,0
2023-07-03 15:20:00+05:30,45164.7,45184.35,45151.65,45177.05,0
2023-07-03 15:25:00+05:30,45174.1,45190.9,45164.4,45176.35,0
2023-07-04 09:15:00+05:30,45310.55,45356.85,45241.65,45258.5,0
2023-07-04 09:20:00+05:30,45257.0,45286.95,45209.25,45229.4,0
2023-07-04 09:25:00+05:30,45229.0,45301.35,45214.4,45254.2,0
2023-07-04 09:30:00+05:30,45254.75,45271.9,45224.65,45251.45,0
2023-07-04 09:35:00+05:30,45251.05,45262.8,45186.85,45221.8,0
2023-07-04 09:40:00+05:30,45218.45,45232.7,45151.05,45151.05,0
2023-07-04 09:45:00+05:30,45144.55,45172.35,45133.2,45141.1,0
2023-07-04 09:50:00+05:30,45132.8,45151.25,45089.75,45089.75,0
2023-07-04 09:55:00+05:30,45088.0,45109.4,45024.75,45024.75,0
2023-07-04 10:00:00+05:30,45026.2,45070.05,45002.45,45068.1,0
2023-07-04 10:05:00+05:30,45071.05,45119.9,45060.5,45078.7,0
2023-07-04 10:10:00+05:30,45082.65,45113.3,45050.75,45113.05,0
2023-07-04 10:15:00+05:30,45114.2,45160.5,45082.05,45149.6,0
2023-07-04 10:20:00+05:30,45150.85,45200.95,45149.95,45191.45,0
2023-07-04 10:25:00+05:30,45189.95,45192.35,45166.1,45172.8,0
2023-07-04 10:30:00+05:30,45170.6,45179.05,45128.85,45130.5,0
2023-07-04 10:35:00+05:30,45134.55,45173.85,45115.1,45168.15,0
2023-07-04 10:40:00+05:30,45166.45,45214.9,45166.45,45210.15,0
2023-07-04 10:45:00+05:30,45208.05,45241.15,45202.75,45227.85,0
2023-07-04 10:50:00+05:30,45226.9,45234.2,45195.05,45207.8,0
2023-07-04 10:55:00+05:30,45208.0,45242.45,45204.35,45225.0,0
2023-07-04 11:00:00+05:30,45224.0,45253.55,45214.15,45243.4,0
2023-07-04 11:05:00+05:30,45244.7,45284.15,45240.85,45280.35,0
2023-07-04 11:10:00+05:30,45280.6,45304.15,45270.5,45276.5,0
2023-07-04 11:15:00+05:30,45281.55,45300.8,45277.5,45297.35,0
2023-07-04 11:20:00+05:30,45296.55,45306.15,45271.45,45295.95,0
2023-07-04 11:25:00+05:30,45296.65,45327.8,45285.45,45285.45,0
2023-07-04 11:30:00+05:30,45283.45,45299.95,45238.8,45244.15,0
2023-07-04 11:35:00+05:30,45239.7,45263.1,45234.1,45260.95,0
2023-07-04 11:40:00+05:30,45261.85,45294.55,45249.8,45284.65,0
2023-07-04 11:45:00+05:30,45291.3,45334.4,45284.5,45331.05,0
2023-07-04 11:50:00+05:30,45332.2,45335.3,45312.05,45320.5,0
2023-07-04 11:55:00+05:30,45321.05,45327.6,45295.05,45306.05,0
2023-07-04 12:00:00+05:30,45304.5,45349.25,45302.95,45343.55,0
2023-07-04 12:05:00+05:30,45343.6,45417.9,45335.65,45394.1,0
2023-07-04 12:10:00+05:30,45393.85,45435.65,45384.35,45423.1,0
2023-07-04 12:15:00+05:30,45415.0,45454.3,45411.35,45446.05,0
2023-07-04 12:20:00+05:30,45456.7,45468.25,45414.85,45425.05,0
2023-07-04 12:25:00+05:30,45423.1,45468.6,45418.1,45453.35,0
2023-07-04 12:30:00+05:30,45454.0,45482.9,45435.15,45464.6,0
2023-07-04 12:35:00+05:30,45463.2,45474.4,45452.65,45470.6,0
2023-07-04 12:40:00+05:30,45469.05,45482.4,45453.75,45470.6,0
2023-07-04 12:45:00+05:30,45468.0,45484.5,45414.95,45431.55,0
2023-07-04 12:50:00+05:30,45431.45,45458.8,45420.05,45447.6,0
2023-07-04 12:55:00+05:30,45444.65,45467.95,45444.65,45467.95,0
2023-07-04 13:00:00+05:30,45465.65,45471.65,45419.75,45426.15,0
2023-07-04 13:05:00+05:30,45425.05,45456.7,45413.85,45454.0,0
2023-07-04 13:10:00+05:30,45453.0,45473.55,45435.15,45450.1,0
2023-07-04 13:15:00+05:30,45456.3,45528.8,45443.35,45526.65,0
2023-07-04 13:20:00+05:30,45524.85,45580.7,45514.9,45580.7,0
2023-07-04 13:25:00+05:30,45580.55,45651.7,45560.3,45649.35,0
2023-07-04 13:30:00+05:30,45646.8,45655.5,45579.7,45580.75,0
2023-07-04 13:35:00+05:30,45573.75,45591.5,45550.95,45587.3,0
2023-07-04 13:40:00+05:30,45582.05,45612.95,45539.5,45547.3,0
2023-07-04 13:45:00+05:30,45547.25,45576.3,45496.55,45505.35,0
2023-07-04 13:50:00+05:30,45503.25,45532.35,45479.7,45514.35,0
2023-07-04 13:55:00+05:30,45509.8,45524.3,45480.1,45510.3,0
2023-07-04 14:00:00+05:30,45510.75,45524.3,45455.3,45455.3,0
2023-07-04 14:05:00+05:30,45455.6,45492.2,45380.7,45390.05,0
2023-07-04 14:10:00+05:30,45389.9,45411.55,45321.8,45321.8,0
2023-07-04 14:15:00+05:30,45311.25,45342.15,45272.6,45304.15,0
2023-07-04 14:20:00+05:30,45298.5,45346.2,45289.9,45334.65,0
2023-07-04 14:25:00+05:30,45323.05,45331.5,45223.8,45223.8,0
2023-07-04 14:30:00+05:30,45225.9,45290.4,45220.85,45290.4,0
2023-07-04 14:35:00+05:30,45290.15,45364.0,45246.5,45344.05,0
2023-07-04 14:40:00+05:30,45343.2,45392.4,45327.5,45356.3,0
2023-07-04 14:45:00+05:30,45359.25,45368.0,45297.6,45297.6,0
2023-07-04 14:50:00+05:30,45301.55,45364.9,45271.85,45331.65,0
2023-07-04 14:55:00+05:30,45333.4,45351.55,45308.65,45328.55,0
2023-07-04 15:00:00+05:30,45325.05,45351.4,45298.05,45349.6,0
2023-07-04 15:05:00+05:30,45344.6,45363.7,45303.3,45351.0,0
2023-07-04 15:10:00+05:30,45350.65,45356.45,45287.2,45300.35,0
2023-07-04 15:15:00+05:30,45299.75,45315.45,45240.4,45305.0,0
2023-07-04 15:20:00+05:30,45302.1,45302.8,45231.3,45252.95,0
2023-07-04 15:25:00+05:30,45253.3,45295.05,45253.3,45283.6,0
2023-07-05 09:15:00+05:30,45169.7,45269.05,45109.45,45212.55,0
2023-07-05 09:20:00+05:30,45203.85,45352.25,45198.55,45326.65,0
2023-07-05 09:25:00+05:30,45326.75,45356.4,45286.15,45324.15,0
2023-07-05 09:30:00+05:30,45325.55,45416.35,45319.05,45351.3,0
2023-07-05 09:35:00+05:30,45351.35,45364.4,45260.05,45263.15,0
2023-07-05 09:40:00+05:30,45263.65,45278.75,45194.9,45250.8,0
2023-07-05 09:45:00+05:30,45249.8,45249.8,45182.35,45184.7,0
2023-07-05 09:50:00+05:30,45183.25,45207.1,45166.15,45206.05,0
2023-07-05 09:55:00+05:30,45210.65,45261.3,45173.0,45199.45,0
2023-07-05 10:00:00+05:30,45199.85,45244.0,45193.1,45200.5,0
2023-07-05 10:05:00+05:30,45200.65,45212.2,45185.3,45208.6,0
2023-07-05 10:10:00+05:30,45203.55,45254.8,45203.55,45244.7,0
2023-07-05 10:15:00+05:30,45244.45,45254.4,45212.65,45221.85,0
2023-07-05 10:20:00+05:30,45222.7,45231.25,45197.55,45205.05,0
2023-07-05 10:25:00+05:30,45202.65,45220.75,45184.4,45197.3,0
2023-07-05 10:30:00+05:30,45197.3,45204.6,45150.15,45154.05,0
2023-07-05 10:35:00+05:30,45157.65,45186.3,45140.4,45171.3,0
2023-07-05 10:40:00+05:30,45170.75,45181.45,45144.05,45177.7,0
2023-07-05 10:45:00+05:30,45175.8,45246.25,45168.55,45235.3,0
2023-07-05 10:50:00+05:30,45231.7,45238.05,45195.0,45196.95,0
2023-07-05 10:55:00+05:30,45200.7,45203.0,45156.2,45181.0,0
2023-07-05 11:00:00+05:30,45182.4,45184.95,45139.5,45150.4,0
2023-07-05 11:05:00+05:30,45150.5,45199.75,45146.85,45198.1,0
2023-07-05 11:10:00+05:30,45198.7,45207.95,45168.6,45181.45,0
2023-07-05 11:15:00+05:30,45181.0,45200.6,45169.35,45175.75,0
2023-07-05 11:20:00+05:30,45176.1,45187.85,45137.2,45140.2,0
2023-07-05 11:25:00+05:30,45139.95,45197.5,45139.4,45187.15,0
2023-07-05 11:30:00+05:30,45186.15,45240.3,45186.15,45214.85,0
2023-07-05 11:35:00+05:30,45216.35,45243.1,45198.85,45235.75,0
2023-07-05 11:40:00+05:30,45237.25,45241.35,45211.05,45212.85,0
2023-07-05 11:45:00+05:30,45212.0,45246.25,45162.45,45170.0,0
2023-07-05 11:50:00+05:30,45172.75,45199.65,45152.3,45199.35,0
2023-07-05 11:55:00+05:30,45200.1,45225.55,45190.55,45223.0,0
2023-07-05 12:00:00+05:30,45221.8,45249.25,45217.65,45232.2,0
2023-07-05 12:05:00+05:30,45232.75,45271.55,45221.8,45232.8,0
2023-07-05 12:10:00+05:30,45235.0,45268.3,45218.1,45222.1,0
2023-07-05 12:15:00+05:30,45223.05,45244.2,45206.7,45227.2,0
2023-07-05 12:20:00+05:30,45227.45,45247.75,45196.95,45247.75,0
2023-07-05 12:25:00+05:30,45247.85,45256.55,45210.45,45214.05,0
2023-07-05 12:30:00+05:30,45214.95,45222.25,45167.35,45202.85,0
2023-07-05 12:35:00+05:30,45205.95,45227.35,45197.45,45207.15,0
2023-07-05 12:40:00+05:30,45205.85,45233.4,45200.35,45203.8,0
2023-07-05 12:45:00+05:30,45202.3,45217.1,45164.55,45174.2,0
2023-07-05 12:50:00+05:30,45177.2,45228.6,45173.95,45223.1,0
2023-07-05 12:55:00+05:30,45224.3,45227.35,45164.65,45183.5,0
2023-07-05 13:00:00+05:30,45183.4,45202.6,45158.65,45193.95,0
2023-07-05 13:05:00+05:30,45196.65,45212.25,45170.95,45195.15,0
2023-07-05 13:10:00+05:30,45194.65,45225.0,45179.55,45223.7,0
2023-07-05 13:15:00+05:30,45224.65,45225.15,45189.7,45207.45,0
2023-07-05 13:20:00+05:30,45204.8,45215.7,45159.5,45202.8,0
2023-07-05 13:25:00+05:30,45199.8,45201.95,45171.85,45175.55,0
2023-07-05 13:30:00+05:30,45173.35,45191.6,45113.2,45114.25,0
2023-07-05 13:35:00+05:30,45117.95,45132.35,45088.75,45103.05,0
2023-07-05 13:40:00+05:30,45099.85,45169.3,45098.2,45162.7,0
2023-07-05 13:45:00+05:30,45155.45,45162.0,45121.5,45136.4,0
2023-07-05 13:50:00+05:30,45138.05,45211.9,45124.8,45203.3,0
2023-07-05 13:55:00+05:30,45205.95,45219.1,45154.5,45219.1,0
2023-07-05 14:00:00+05:30,45215.95,45219.6,45164.85,45178.35,0
2023-07-05 14:05:00+05:30,45177.15,45178.9,45128.5,45153.15,0
2023-07-05 14:10:00+05:30,45152.4,45187.1,45149.3,45183.3,0
2023-07-05 14:15:00+05:30,45182.65,45192.8,45162.8,45188.7,0
2023-07-05 14:20:00+05:30,45192.55,45195.5,45169.8,45173.1,0
2023-07-05 14:25:00+05:30,45172.4,45191.1,45154.45,45183.6,0
2023-07-05 14:30:00+05:30,45184.6,45189.15,45154.6,45174.5,0
2023-07-05 14:35:00+05:30,45174.85,45179.75,45105.05,45105.05,0
2023-07-05 14:40:00+05:30,45106.3,45130.2,45088.5,45102.95,0
2023-07-05 14:45:00+05:30,45100.45,45148.45,45093.85,45114.75,0
2023-07-05 14:50:00+05:30,45112.7,45126.15,45080.9,45087.45,0
2023-07-05 14:55:00+05:30,45083.2,45109.95,45074.75,45099.35,0
2023-07-05 15:00:00+05:30,45090.4,45122.8,45076.4,45082.2,0
2023-07-05 15:05:00+05:30,45078.2,45134.65,45075.45,45134.65,0
2023-07-05 15:10:00+05:30,45133.0,45173.95,45133.0,45173.95,0
2023-07-05 15:15:00+05:30,45172.65,45186.65,45161.45,45166.4,0
2023-07-05 15:20:00+05:30,45168.05,45194.9,45158.8,45191.6,0
2023-07-05 15:25:00+05:30,45189.85,45201.55,45179.1,45197.3,0
2023-07-06 09:15:00+05:30,45060.55,45127.75,45047.55,45113.25,0
2023-07-06 09:20:00+05:30,45116.3,45156.5,45097.5,45142.15,0
2023-07-06 09:25:00+05:30,45142.2,45171.25,45125.2,45156.95,0
2023-07-06 09:30:00+05:30,45157.6,45177.15,45075.9,45079.75,0
2023-07-06 09:35:00+05:30,45084.0,45117.95,45062.5,45115.7,0
2023-07-06 09:40:00+05:30,45115.2,45133.6,45088.15,45101.35,0
2023-07-06 09:45:00+05:30,45100.55,45139.5,45098.65,45115.15,0
2023-07-06 09:50:00+05:30,45113.6,45128.05,45099.05,45123.7,0
2023-07-06 09:55:00+05:30,45120.85,45167.5,45112.0,45165.65,0
2023-07-06 10:00:00+05:30,45164.5,45174.1,45138.05,45139.6,0
2023-07-06 10:05:00+05:30,45139.45,45220.6,45131.8,45216.0,0
2023-07-06 10:10:00+05:30,45214.6,45215.6,45177.45,45182.5,0
2023-07-06 10:15:00+05:30,45180.65,45186.6,45138.55,45145.0,0
2023-07-06 10:20:00+05:30,45145.0,45145.8,45122.75,45132.65,0
2023-07-06 10:25:00+05:30,45133.15,45185.5,45129.95,45159.45,0
2023-07-06 10:30:00+05:30,45159.0,45167.65,45116.0,45138.15,0
2023-07-06 10:35:00+05:30,45139.0,45160.15,45112.55,45112.55,0
2023-07-06 10:40:00+05:30,45113.0,45120.9,45084.85,45111.25,0
2023-07-06 10:45:00+05:30,45114.4,45163.05,45106.45,45158.2,0
2023-07-06 10:50:00+05:30,45159.35,45163.8,45146.0,45157.25,0
2023-07-06 10:55:00+05:30,45160.35,45164.35,45141.0,45164.35,0
2023-07-06 11:00:00+05:30,45165.4,45185.4,45142.35,45185.4,0
2023-07-06 11:05:00+05:30,45185.2,45205.05,45149.45,45160.8,0
2023-07-06 11:10:00+05:30,45161.55,45178.85,45134.0,45175.9,0
2023-07-06 11:15:00+05:30,45174.8,45212.5,45166.65,45193.25,0
2023-07-06 11:20:00+05:30,45195.95,45229.05,45195.95,45212.8,0
2023-07-06 11:25:00+05:30,45215.55,45229.2,45183.2,45191.4,0
2023-07-06 11:30:00+05:30,45187.35,45267.7,45187.35,45266.35,0
2023-07-06 11:35:00+05:30,45262.6,45305.15,45261.5,45280.5,0
2023-07-06 11:40:00+05:30,45278.5,45321.65,45273.95,45305.0,0
2023-07-06 11:45:00+05:30,45304.45,45339.4,45300.1,45307.35,0
2023-07-06 11:50:00+05:30,45305.4,45330.45,45296.05,45296.05,0
2023-07-06 11:55:00+05:30,45288.8,45315.25,45279.4,45294.35,0
2023-07-06 12:00:00+05:30,45295.15,45314.95,45272.15,45292.7,0
2023-07-06 12:05:00+05:30,45292.0,45308.4,45278.5,45308.3,0
2023-07-06 12:10:00+05:30,45310.65,45329.7,45291.45,45295.35,0
2023-07-06 12:15:00+05:30,45296.65,45318.0,45296.65,45305.65,0
2023-07-06 12:20:00+05:30,45307.95,45319.25,45291.05,45293.7,0
2023-07-06 12:25:00+05:30,45295.2,45307.0,45252.9,45277.1,0
2023-07-06 12:30:00+05:30,45280.2,45294.55,45257.5,45265.65,0
2023-07-06 12:35:00+05:30,45265.95,45283.0,45252.3,45276.7,0
2023-07-06 12:40:00+05:30,45277.4,45294.55,45225.45,45227.0,0
2023-07-06 12:45:00+05:30,45230.3,45280.85,45229.7,45256.9,0
2023-07-06 12:50:00+05:30,45262.0,45287.5,45238.9,45280.85,0
2023-07-06 12:55:00+05:30,45279.2,45313.55,45261.15,45297.45,0
2023-07-06 13:00:00+05:30,45298.35,45298.35,45252.45,45277.3,0
2023-07-06 13:05:00+05:30,45280.0,45281.45,45260.15,45279.6,0
2023-07-06 13:10:00+05:30,45280.4,45288.2,45213.25,45213.25,0
2023-07-06 13:15:00+05:30,45215.45,45235.35,45199.4,45206.05,0
2023-07-06 13:20:00+05:30,45212.8,45233.95,45190.9,45224.0,0
