date,open,high,low,close,volume
2023-07-12 15:20:00+05:30,44624.0,44653.3,44610.35,44619.45,0
2023-07-12 15:25:00+05:30,44620.5,44663.3,44608.15,44660.25,0
2023-07-13 09:15:00+05:30,45009.3,45009.3,44813.35,44927.9,0
2023-07-13 09:20:00+05:30,44930.85,44969.35,44878.0,44885.85,0
2023-07-13 09:25:00+05:30,44884.05,44901.05,44854.65,44889.45,0
2023-07-13 09:30:00+05:30,44891.6,44908.95,44851.15,44872.8,0
2023-07-13 09:35:00+05:30,44875.0,44920.4,44871.2,44874.6,0
2023-07-13 09:40:00+05:30,44868.05,44924.7,44866.35,44907.7,0
2023-07-13 09:45:00+05:30,44904.8,44937.5,44886.45,44926.6,0
2023-07-13 09:50:00+05:30,44925.75,44941.65,44896.65,44915.0,0
2023-07-13 09:55:00+05:30,44912.75,44936.55,44899.95,44925.8,0
2023-07-13 10:00:00+05:30,44926.2,44961.0,44909.7,44954.65,0
2023-07-13 10:05:00+05:30,44955.45,44984.25,44923.0,44971.6,0
2023-07-13 10:10:00+05:30,44976.1,44976.7,44952.95,44971.95,0
2023-07-13 10:15:00+05:30,44970.7,44977.75,44922.15,44949.35,0
2023-07-13 10:20:00+05:30,44946.9,44980.6,44940.1,44972.2,0
2023-07-13 10:25:00+05:30,44975.6,45002.65,44970.1,44995.8,0
2023-07-13 10:30:00+05:30,45002.5,45012.95,44943.4,44959.55,0
2023-07-13 10:35:00+05:30,44961.75,44986.6,44924.6,44964.8,0
2023-07-13 10:40:00+05:30,44964.2,44990.0,44961.1,44978.35,0
2023-07-13 10:45:00+05:30,44976.45,44990.5,44934.55,44943.65,0
2023-07-13 10:50:00+05:30,44946.6,44985.8,44944.75,44977.2,0
2023-07-13 10:55:00+05:30,44978.8,44980.15,44942.4,44976.45,0
2023-07-13 11:00:00+05:30,44977.4,44993.65,44969.55,44975.35,0
2023-07-13 11:05:00+05:30,44975.3,44983.25,44937.8,44941.95,0
2023-07-13 11:10:00+05:30,44937.4,45019.4,44937.4,45019.35,0
2023-07-13 11:15:00+05:30,45021.2,45076.95,45018.1,45044.55,0
2023-07-13 11:20:00+05:30,45043.25,45057.5,45014.3,45031.95,0
2023-07-13 11:25:00+05:30,45035.35,45071.3,45022.55,45065.75,0
2023-07-13 11:30:00+05:30,45064.55,45084.25,45053.0,45064.5,0
2023-07-13 11:35:00+05:30,45063.5,45073.05,45017.5,45042.2,0
2023-07-13 11:40:00+05:30,45043.25,45066.3,45029.75,45030.0,0
2023-07-13 11:45:00+05:30,45030.75,45066.45,45030.75,45061.7,0
2023-07-13 11:50:00+05:30,45060.9,45071.55,44990.3,44993.65,0
2023-07-13 11:55:00+05:30,44992.3,45022.1,44980.25,45002.45,0
2023-07-13 12:00:00+05:30,45002.45,45016.3,44983.25,44987.45,0
2023-07-13 12:05:00+05:30,44989.5,45001.45,44954.65,44978.8,0
2023-07-13 12:10:00+05:30,44984.35,45007.3,44949.3,44991.0,0
2023-07-13 12:15:00+05:30,44992.05,45005.3,44967.1,45001.15,0
2023-07-13 12:20:00+05:30,45004.75,45038.55,44971.95,44979.25,0
2023-07-13 12:25:00+05:30,44978.15,45012.8,44956.6,44969.65,0
2023-07-13 12:30:00+05:30,44975.75,45004.55,44955.25,44996.2,0
2023-07-13 12:35:00+05:30,44998.7,45011.75,44988.65,44998.55,0
2023-07-13 12:40:00+05:30,44998.15,45001.65,44968.8,44995.35,0
2023-07-13 12:45:00+05:30,44991.0,45012.45,44971.1,44971.7,0
2023-07-13 12:50:00+05:30,44970.4,45027.05,44965.85,45024.65,0
2023-07-13 12:55:00+05:30,45024.95,45038.5,45017.4,45022.15,0
2023-07-13 13:00:00+05:30,45022.95,45035.45,45004.55,45026.1,0
2023-07-13 13:05:00+05:30,45028.8,45039.25,44961.5,44983.05,0
2023-07-13 13:10:00+05:30,44987.5,45022.75,44962.85,45007.15,0
2023-07-13 13:15:00+05:30,45007.45,45012.1,44976.1,44976.1,0
2023-07-13 13:20:00+05:30,44983.75,45015.4,44976.55,44999.65,0
2023-07-13 13:25:00+05:30,44999.75,44999.75,44939.4,44952.05,0
2023-07-13 13:30:00+05:30,44960.15,44982.95,44900.95,44981.05,0
2023-07-13 13:35:00+05:30,44982.4,44982.4,44921.75,44946.2,0
2023-07-13 13:40:00+05:30,44939.35,44968.95,44886.9,44891.8,0
2023-07-13 13:45:00+05:30,44886.6,44930.3,44879.85,44923.6,0
2023-07-13 13:50:00+05:30,44926.3,44929.65,44866.1,44872.65,0
2023-07-13 13:55:00+05:30,44869.15,44891.3,44828.1,44851.55,0
2023-07-13 14:00:00+05:30,44844.55,44853.1,44765.7,44801.15,0
2023-07-13 14:05:00+05:30,44807.0,44829.25,44748.35,44754.2,0
2023-07-13 14:10:00+05:30,44752.5,44789.75,44728.1,44765.05,0
2023-07-13 14:15:00+05:30,44763.85,44788.4,44739.05,44769.85,0
2023-07-13 14:20:00+05:30,44774.2,44868.9,44770.7,44800.6,0
2023-07-13 14:25:00+05:30,44804.65,44846.45,44802.5,44809.15,0
2023-07-13 14:30:00+05:30,44813.65,44852.65,44782.45,44801.65,0
2023-07-13 14:35:00+05:30,44801.45,44807.5,44718.15,44721.95,0
2023-07-13 14:40:00+05:30,44722.8,44753.65,44680.15,44706.55,0
2023-07-13 14:45:00+05:30,44695.65,44753.9,44679.4,44749.3,0
2023-07-13 14:50:00+05:30,44751.3,44772.65,44647.1,44647.1,0
2023-07-13 14:55:00+05:30,44653.6,44689.0,44625.6,44629.85,0
2023-07-13 15:00:00+05:30,44627.75,44678.3,44613.7,44678.3,0
2023-07-13 15:05:00+05:30,44679.15,44725.75,44627.9,44638.4,0
2023-07-13 15:10:00+05:30,44633.05,44670.05,44630.55,44664.9,0
2023-07-13 15:15:00+05:30,44664.35,44681.5,44618.35,44677.65,0
2023-07-13 15:20:00+05:30,44676.1,44718.75,44661.85,44712.95,0
2023-07-13 15:25:00+05:30,44714.05,44754.1,44709.1,44726.45,0
2023-07-14 09:15:00+05:30,44860.65,44914.65,44788.95,44858.9,0
2023-07-14 09:20:00+05:30,44862.95,44910.4,44849.9,44866.65,0
2023-07-14 09:25:00+05:30,44869.95,44873.5,44818.15,44870.7,0
2023-07-14 09:30:00+05:30,44871.05,44903.9,44843.35,44872.15,0
2023-07-14 09:35:00+05:30,44870.5,44901.55,44846.6,44894.15,0
2023-07-14 09:40:00+05:30,44895.85,44922.35,44851.85,44853.9,0
2023-07-14 09:45:00+05:30,44850.2,44877.6,44823.3,44838.2,0
2023-07-14 09:50:00+05:30,44838.25,44842.85,44813.55,44836.8,0
2023-07-14 09:55:00+05:30,44836.45,44842.95,44791.2,44791.2,0
2023-07-14 10:00:00+05:30,44790.5,44801.5,44761.35,44775.8,0
2023-07-14 10:05:00+05:30,44776.1,44781.55,44750.9,44772.85,0
2023-07-14 10:10:00+05:30,44773.25,44807.4,44771.25,44794.3,0
2023-07-14 10:15:00+05:30,44796.85,44798.1,44730.0,44734.75,0
2023-07-14 10:20:00+05:30,44733.65,44757.6,44731.35,44735.65,0
2023-07-14 10:25:00+05:30,44734.1,44765.35,44713.0,44756.6,0
2023-07-14 10:30:00+05:30,44755.15,44764.7,44721.4,44730.55,0
2023-07-14 10:35:00+05:30,44734.2,44765.45,44728.55,44739.5,0
2023-07-14 10:40:00+05:30,44738.85,44740.0,44702.1,44705.4,0
2023-07-14 10:45:00+05:30,44704.3,44704.3,44674.8,44688.3,0
2023-07-14 10:50:00+05:30,44687.7,44693.4,44656.2,44687.2,0
2023-07-14 10:55:00+05:30,44687.55,44715.0,44686.45,44686.9,0
2023-07-14 11:00:00+05:30,44686.1,44695.7,44663.2,44666.5,0
2023-07-14 11:05:00+05:30,44664.8,44701.15,44642.7,44700.65,0
2023-07-14 11:10:00+05:30,44700.35,44713.9,44672.85,44684.65,0
2023-07-14 11:15:00+05:30,44683.55,44709.4,44683.55,44709.4,0
2023-07-14 11:20:00+05:30,44708.75,44715.9,44694.05,44711.7,0
2023-07-14 11:25:00+05:30,44708.65,44745.8,44707.55,44745.8,0
2023-07-14 11:30:00+05:30,44744.35,44764.05,44741.8,44761.5,0
2023-07-14 11:35:00+05:30,44761.75,44763.8,44721.6,44721.6,0
2023-07-14 11:40:00+05:30,44722.85,44724.5,44677.75,44686.7,0
2023-07-14 11:45:00+05:30,44685.2,44688.85,44654.4,44681.0,0
2023-07-14 11:50:00+05:30,44682.05,44685.15,44659.55,44677.45,0
2023-07-14 11:55:00+05:30,44677.55,44691.95,44668.8,44676.55,0
2023-07-14 12:00:00+05:30,44676.6,44680.9,44638.7,44674.35,0
2023-07-14 12:05:00+05:30,44673.25,44700.45,44665.2,44689.95,0
2023-07-14 12:10:00+05:30,44688.4,44715.95,44684.3,44713.95,0
2023-07-14 12:15:00+05:30,44715.8,44730.55,44709.65,44712.7,0
2023-07-14 12:20:00+05:30,44712.0,44742.8,44704.1,44718.5,0
2023-07-14 12:25:00+05:30,44718.65,44720.95,44667.2,44683.95,0
2023-07-14 12:30:00+05:30,44682.65,44717.8,44682.65,44710.2,0
2023-07-14 12:35:00+05:30,44709.8,44757.05,44708.55,44744.2,0
2023-07-14 12:40:00+05:30,44745.4,44767.5,44722.8,44728.8,0
2023-07-14 12:45:00+05:30,44729.75,44729.75,44682.15,44695.05,0
2023-07-14 12:50:00+05:30,44698.3,44699.5,44676.5,44681.35,0
2023-07-14 12:55:00+05:30,44683.0,44688.6,44669.75,44685.2,0
2023-07-14 13:00:00+05:30,44685.85,44691.95,44660.45,44670.5,0
2023-07-14 13:05:00+05:30,44671.95,44693.15,44660.2,44675.25,0
2023-07-14 13:10:00+05:30,44676.3,44728.35,44670.65,44720.75,0
2023-07-14 13:15:00+05:30,44722.6,44741.85,44701.9,44707.2,0
2023-07-14 13:20:00+05:30,44706.3,44727.9,44703.95,44724.55,0
2023-07-14 13:25:00+05:30,44725.25,44749.2,44700.7,44703.75,0
2023-07-14 13:30:00+05:30,44702.75,44722.85,44642.65,44649.15,0
2023-07-14 13:35:00+05:30,44646.75,44662.2,44638.95,44655.4,0
2023-07-14 13:40:00+05:30,44654.9,44695.55,44646.7,44692.35,0
2023-07-14 13:45:00+05:30,44691.5,44691.5,44587.6,44594.5,0
2023-07-14 13:50:00+05:30,44594.45,44623.55,44590.3,44593.65,0
2023-07-14 13:55:00+05:30,44591.4,44607.95,44573.05,44589.6,0
2023-07-14 14:00:00+05:30,44590.65,44652.05,44589.0,44650.1,0
2023-07-14 14:05:00+05:30,44651.5,44673.1,44608.1,44608.1,0
2023-07-14 14:10:00+05:30,44609.5,44641.6,44597.25,44615.35,0
2023-07-14 14:15:00+05:30,44616.5,44618.25,44586.4,44589.1,0
2023-07-14 14:20:00+05:30,44589.35,44624.1,44584.8,44618.0,0
2023-07-14 14:25:00+05:30,44618.45,44658.9,44615.95,44645.85,0
2023-07-14 14:30:00+05:30,44647.8,44664.7,44604.4,44604.4,0
2023-07-14 14:35:00+05:30,44605.0,44606.6,44548.95,44598.7,0
2023-07-14 14:40:00+05:30,44602.65,44606.7,44580.95,44586.45,0
2023-07-14 14:45:00+05:30,44587.4,44625.9,44582.95,44595.85,0
2023-07-14 14:50:00+05:30,44597.05,44622.1,44594.6,44614.5,0
2023-07-14 14:55:00+05:30,44615.25,44719.15,44601.7,44716.75,0
2023-07-14 15:00:00+05:30,44716.15,44759.95,44716.15,44747.45,0
2023-07-14 15:05:00+05:30,44749.65,44777.75,44736.3,44768.35,0
2023-07-14 15:10:00+05:30,44768.3,44867.95,44763.6,44862.9,0
2023-07-14 15:15:00+05:30,44862.0,44887.1,44853.4,44873.4,0
2023-07-14 15:20:00+05:30,44871.9,44898.15,44869.55,44893.0,0
2023-07-14 15:25:00+05:30,44894.25,44897.85,44868.9,44891.0,0
2023-07-17 09:15:00+05:30,44951.2,44951.2,44775.45,44823.55,0
2023-07-17 09:20:00+05:30,44823.95,44832.35,44735.75,44784.85,0
2023-07-17 09:25:00+05:30,44783.05,44785.65,44724.2,44761.5,0
2023-07-17 09:30:00+05:30,44761.9,44804.35,44730.85,44734.6,0
2023-07-17 09:35:00+05:30,44732.15,44764.5,44696.95,44764.5,0
2023-07-17 09:40:00+05:30,44756.65,44791.1,44742.25,44780.05,0
2023-07-17 09:45:00+05:30,44782.0,44843.8,44782.0,44842.15,0
2023-07-17 09:50:00+05:30,44845.1,44859.95,44827.1,44837.95,0
2023-07-17 09:55:00+05:30,44840.3,44848.5,44807.35,44818.4,0
2023-07-17 10:00:00+05:30,44816.1,44842.25,44786.75,44839.35,0
2023-07-17 10:05:00+05:30,44841.95,44866.95,44841.95,44851.35,0
2023-07-17 10:10:00+05:30,44848.55,44859.45,44821.95,44826.65,0
2023-07-17 10:15:00+05:30,44831.5,44863.65,44816.9,44861.6,0
2023-07-17 10:20:00+05:30,44862.2,44877.6,44798.7,44799.85,0
2023-07-17 10:25:00+05:30,44800.75,44803.05,44755.75,44757.95,0
2023-07-17 10:30:00+05:30,44758.55,44789.55,44758.55,44786.75,0
2023-07-17 10:35:00+05:30,44785.95,44821.05,44768.2,44820.3,0
2023-07-17 10:40:00+05:30,44820.1,44821.35,44750.7,44760.5,0
2023-07-17 10:45:00+05:30,44763.6,44786.95,44749.1,44784.05,0
2023-07-17 10:50:00+05:30,44784.8,44792.35,44758.9,44773.3,0
2023-07-17 10:55:00+05:30,44778.9,44832.7,44764.05,44796.5,0
2023-07-17 11:00:00+05:30,44796.45,44798.45,44762.05,44786.35,0
2023-07-17 11:05:00+05:30,44783.95,44804.35,44783.1,44788.9,0
2023-07-17 11:10:00+05:30,44792.5,44793.1,44771.0,44781.05,0
2023-07-17 11:15:00+05:30,44780.15,44794.9,44748.4,44752.7,0
2023-07-17 11:20:00+05:30,44751.5,44763.35,44736.5,44759.35,0
2023-07-17 11:25:00+05:30,44757.6,44791.9,44753.5,44791.9,0
2023-07-17 11:30:00+05:30,44792.9,44798.9,44749.3,44752.3,0
2023-07-17 11:35:00+05:30,44750.9,44772.75,44740.9,44771.45,0
2023-07-17 11:40:00+05:30,44770.85,44785.65,44763.95,44781.45,0
2023-07-17 11:45:00+05:30,44782.4,44783.35,44749.15,44750.85,0
2023-07-17 11:50:00+05:30,44750.7,44766.35,44727.9,44727.9,0
2023-07-17 11:55:00+05:30,44726.9,44753.7,44709.6,44752.55,0
2023-07-17 12:00:00+05:30,44753.9,44769.55,44737.25,44761.45,0
2023-07-17 12:05:00+05:30,44761.45,44794.25,44756.7,44780.45,0
2023-07-17 12:10:00+05:30,44776.25,44795.5,44748.65,44773.6,0
2023-07-17 12:15:00+05:30,44772.4,44784.6,44760.2,44784.6,0
2023-07-17 12:20:00+05:30,44783.4,44793.8,44768.9,44784.4,0
2023-07-17 12:25:00+05:30,44782.65,44820.4,44776.15,44776.4,0
2023-07-17 12:30:00+05:30,44770.7,44826.5,44764.6,44822.3,0
2023-07-17 12:35:00+05:30,44821.25,44825.85,44780.25,44783.6,0
2023-07-17 12:40:00+05:30,44783.2,44785.25,44746.95,44751.2,0
2023-07-17 12:45:00+05:30,44750.6,44828.65,44725.8,44819.4,0
2023-07-17 12:50:00+05:30,44817.55,44865.6,44801.65,44840.8,0
2023-07-17 12:55:00+05:30,44839.0,44861.65,44808.5,44829.65,0
2023-07-17 13:00:00+05:30,44831.15,44847.45,44819.4,44841.85,0
2023-07-17 13:05:00+05:30,44842.75,44869.9,44836.75,44866.65,0
2023-07-17 13:10:00+05:30,44866.8,44973.75,44866.8,44973.75,0
2023-07-17 13:15:00+05:30,44974.35,45030.1,44949.9,45017.2,0
2023-07-17 13:20:00+05:30,45012.95,45083.5,44967.55,45078.2,0
2023-07-17 13:25:00+05:30,45081.15,45094.2,45024.3,45035.85,0
2023-07-17 13:30:00+05:30,45030.55,45054.75,45010.35,45014.25,0
2023-07-17 13:35:00+05:30,45015.0,45033.9,44996.9,45033.9,0
2023-07-17 13:40:00+05:30,45035.55,45099.4,45027.1,45065.15,0
2023-07-17 13:45:00+05:30,45063.95,45093.15,45043.6,45093.15,0
2023-07-17 13:50:00+05:30,45091.2,45141.5,45089.1,45136.7,0
2023-07-17 13:55:00+05:30,45137.55,45137.55,45058.8,45096.35,0
2023-07-17 14:00:00+05:30,45096.7,45129.8,45086.95,45118.5,0
2023-07-17 14:05:00+05:30,45123.4,45126.9,45082.8,45087.5,0
2023-07-17 14:10:00+05:30,45092.05,45092.95,45045.2,45045.75,0
2023-07-17 14:15:00+05:30,45047.95,45097.15,45047.95,45091.95,0
2023-07-17 14:20:00+05:30,45092.75,45113.2,45081.1,45095.95,0
2023-07-17 14:25:00+05:30,45098.95,45111.5,45086.25,45089.2,0
2023-07-17 14:30:00+05:30,45088.65,45104.85,45084.85,45088.6,0
2023-07-17 14:35:00+05:30,45089.45,45189.95,45087.45,45177.35,0
2023-07-17 14:40:00+05:30,45180.25,45237.0,45177.5,45234.4,0
2023-07-17 14:45:00+05:30,45236.1,45254.4,45187.8,45250.35,0
2023-07-17 14:50:00+05:30,45246.9,45301.85,45246.3,45300.45,0
2023-07-17 14:55:00+05:30,45299.7,45305.05,45245.65,45248.2,0
2023-07-17 15:00:00+05:30,45245.75,45337.9,45237.55,45332.75,0
2023-07-17 15:05:00+05:30,45330.05,45386.85,45326.9,45386.85,0
2023-07-17 15:10:00+05:30,45385.2,45518.0,45384.7,45515.95,0
2023-07-17 15:15:00+05:30,45516.45,45546.85,45485.45,45534.05,0
2023-07-17 15:20:00+05:30,45535.45,45552.95,45477.3,45540.65,0
2023-07-17 15:25:00+05:30,45540.9,45544.3,45488.25,45502.1,0
2023-07-18 09:15:00+05:30,45754.8,45788.45,45596.5,45762.2,0
2023-07-18 09:20:00+05:30,45759.2,45877.45,45736.95,45870.8,0
2023-07-18 09:25:00+05:30,45868.7,45902.7,45816.75,45835.5,0
2023-07-18 09:30:00+05:30,45830.45,45848.95,45735.8,45735.8,0
2023-07-18 09:35:00+05:30,45734.45,45825.55,45703.4,45798.65,0
2023-07-18 09:40:00+05:30,45796.6,45796.6,45688.2,45731.8,0
2023-07-18 09:45:00+05:30,45731.5,45760.85,45698.9,45721.1,0
2023-07-18 09:50:00+05:30,45724.6,45785.45,45714.25,45742.7,0
2023-07-18 09:55:00+05:30,45744.45,45773.05,45739.8,45766.05,0
2023-07-18 10:00:00+05:30,45765.75,45767.15,45693.6,45694.85,0
2023-07-18 10:05:00+05:30,45698.85,45700.15,45633.95,45658.65,0
2023-07-18 10:10:00+05:30,45660.8,45729.8,45657.3,45691.55,0
2023-07-18 10:15:00+05:30,45685.5,45737.85,45666.5,45737.55,0
2023-07-18 10:20:00+05:30,45735.55,45748.95,45723.4,45742.5,0
2023-07-18 10:25:00+05:30,45746.15,45769.3,45714.4,45715.55,0
2023-07-18 10:30:00+05:30,45715.55,45720.4,45682.1,45692.85,0
2023-07-18 10:35:00+05:30,45691.35,45704.0,45679.9,45684.45,0
2023-07-18 10:40:00+05:30,45685.85,45716.6,45680.25,45700.6,0
2023-07-18 10:45:00+05:30,45702.05,45720.85,45690.65,45710.5,0
2023-07-18 10:50:00+05:30,45708.7,45744.95,45702.65,45730.95,0
2023-07-18 10:55:00+05:30,45723.45,45745.05,45708.5,45732.85,0
2023-07-18 11:00:00+05:30,45731.7,45762.65,45730.45,45746.15,0
2023-07-18 11:05:00+05:30,45749.0,45814.45,45748.0,45801.4,0
2023-07-18 11:10:00+05:30,45800.6,45840.05,45793.3,45838.55,0
2023-07-18 11:15:00+05:30,45839.15,45849.1,45750.25,45750.85,0
2023-07-18 11:20:00+05:30,45748.2,45804.5,45743.4,45800.25,0
2023-07-18 11:25:00+05:30,45794.75,45821.0,45785.35,45809.7,0
2023-07-18 11:30:00+05:30,45806.1,45808.6,45716.65,45726.65,0
2023-07-18 11:35:00+05:30,45724.85,45724.85,45572.55,45597.95,0
2023-07-18 11:40:00+05:30,45602.3,45621.55,45369.9,45430.9,0
2023-07-18 11:45:00+05:30,45429.05,45507.35,45364.75,45474.95,0
2023-07-18 11:50:00+05:30,45468.3,45468.5,45400.5,45437.6,0
2023-07-18 11:55:00+05:30,45442.1,45461.8,45418.45,45459.55,0
2023-07-18 12:00:00+05:30,45458.65,45482.65,45354.2,45362.05,0
2023-07-18 12:05:00+05:30,45364.4,45405.05,45322.85,45395.7,0
2023-07-18 12:10:00+05:30,45398.1,45421.25,45335.3,45386.05,0
2023-07-18 12:15:00+05:30,45386.95,45423.5,45357.95,45371.65,0
2023-07-18 12:20:00+05:30,45373.95,45376.15,45290.05,45360.65,0
2023-07-18 12:25:00+05:30,45362.45,45467.6,45354.7,45461.35,0
2023-07-18 12:30:00+05:30,45463.2,45571.35,45456.25,45558.1,0
2023-07-18 12:35:00+05:30,45560.85,45606.6,45539.8,45575.85,0
2023-07-18 12:40:00+05:30,45582.75,45597.65,45554.35,45588.0,0
2023-07-18 12:45:00+05:30,45586.85,45653.7,45537.05,45646.85,0
2023-07-18 12:50:00+05:30,45646.9,45648.8,45584.1,45598.75,0
2023-07-18 12:55:00+05:30,45596.35,45603.55,45476.55,45476.55,0
2023-07-18 13:00:00+05:30,45470.3,45496.55,45405.0,45420.15,0
2023-07-18 13:05:00+05:30,45423.8,45490.2,45417.6,45441.05,0
2023-07-18 13:10:00+05:30,45440.75,45526.9,45440.75,45464.05,0
2023-07-18 13:15:00+05:30,45460.4,45466.7,45414.9,45442.95,0
2023-07-18 13:20:00+05:30,45445.65,45570.2,45436.3,45568.1,0
2023-07-18 13:25:00+05:30,45564.4,45565.35,45498.7,45499.05,0
2023-07-18 13:30:00+05:30,45505.7,45532.65,45433.35,45507.7,0
2023-07-18 13:35:00+05:30,45506.3,45541.55,45470.55,45480.55,0
2023-07-18 13:40:00+05:30,45485.05,45517.5,45464.8,45504.05,0
2023-07-18 13:45:00+05:30,45503.55,45552.95,45472.5,45496.8,0
2023-07-18 13:50:00+05:30,45497.8,45505.95,45444.7,45445.15,0
2023-07-18 13:55:00+05:30,45445.55,45542.55,45423.7,45534.55,0
2023-07-18 14:00:00+05:30,45535.9,45572.4,45488.75,45562.7,0
2023-07-18 14:05:00+05:30,45563.75,45580.0,45506.75,45563.1,0
2023-07-18 14:10:00+05:30,45558.65,45558.65,45466.0,45473.55,0
2023-07-18 14:15:00+05:30,45475.4,45489.55,45339.8,45349.9,0
2023-07-18 14:20:00+05:30,45351.05,45373.8,45306.85,45338.35,0
2023-07-18 14:25:00+05:30,45334.85,45414.8,45321.0,45407.0,0
2023-07-18 14:30:00+05:30,45416.55,45416.55,45316.05,45352.15,0
2023-07-18 14:35:00+05:30,45351.05,45457.3,45335.55,45457.3,0
2023-07-18 14:40:00+05:30,45458.4,45476.9,45367.45,45385.5,0
2023-07-18 14:45:00+05:30,45386.2,45394.3,45282.95,45335.85,0
2023-07-18 14:50:00+05:30,45336.75,45377.95,45297.3,45355.75,0
2023-07-18 14:55:00+05:30,45357.5,45383.8,45328.1,45383.8,0
2023-07-18 15:00:00+05:30,45389.3,45509.7,45389.3,45430.85,0
2023-07-18 15:05:00+05:30,45433.15,45433.8,45363.3,45422.65,0
2023-07-18 15:10:00+05:30,45423.45,45447.3,45360.95,45369.55,0
2023-07-18 15:15:00+05:30,45367.25,45431.05,45367.25,45413.7,0
2023-07-18 15:20:00+05:30,45415.1,45415.25,45341.95,45409.0,0
2023-07-18 15:25:00+05:30,45410.5,45422.75,45396.25,45412.0,0
2023-07-19 09:15:00+05:30,45622.5,45633.8,45530.35,45559.05,0
2023-07-19 09:20:00+05:30,45560.2,45602.55,45541.35,45598.35,0
2023-07-19 09:25:00+05:30,45589.8,45620.4,45560.4,45578.95,0
2023-07-19 09:30:00+05:30,45580.1,45610.65,45518.45,45588.1,0
2023-07-19 09:35:00+05:30,45586.6,45586.6,45516.0,45565.4,0
2023-07-19 09:40:00+05:30,45561.4,45585.05,45518.5,45535.9,0
2023-07-19 09:45:00+05:30,45536.65,45584.4,45527.95,45556.9,0
2023-07-19 09:50:00+05:30,45557.35,45571.1,45536.45,45557.75,0
2023-07-19 09:55:00+05:30,45555.6,45608.3,45553.95,45585.35,0
2023-07-19 10:00:00+05:30,45590.1,45609.2,45509.75,45527.6,0
2023-07-19 10:05:00+05:30,45533.4,45569.0,45515.3,45555.5,0
2023-07-19 10:10:00+05:30,45554.4,45581.9,45546.85,45573.05,0
2023-07-19 10:15:00+05:30,45572.4,45601.2,45570.7,45592.35,0
2023-07-19 10:20:00+05:30,45591.15,45650.65,45567.6,45631.0,0
2023-07-19 10:25:00+05:30,45632.25,45639.05,45601.6,45623.85,0
2023-07-19 10:30:00+05:30,45624.45,45629.1,45599.25,45606.65,0
2023-07-19 10:35:00+05:30,45604.95,45605.15,45570.4,45573.35,0
2023-07-19 10:40:00+05:30,45575.75,45600.0,45550.7,45569.75,0
2023-07-19 10:45:00+05:30,45572.25,45582.85,45545.6,45561.15,0
2023-07-19 10:50:00+05:30,45562.2,45575.6,45534.3,45544.45,0
2023-07-19 10:55:00+05:30,45545.2,45548.3,45488.0,45522.95,0
2023-07-19 11:00:00+05:30,45520.45,45540.15,45506.45,45513.35,0
2023-07-19 11:05:00+05:30,45513.35,45527.45,45496.5,45512.25,0
2023-07-19 11:10:00+05:30,45515.2,45535.85,45474.9,45478.15,0
2023-07-19 11:15:00+05:30,45475.25,45482.55,45434.2,45481.3,0
2023-07-19 11:20:00+05:30,45480.35,45512.75,45473.8,45502.95,0
2023-07-19 11:25:00+05:30,45501.05,45553.5,45483.7,45550.95,0
2023-07-19 11:30:00+05:30,45550.95,45554.6,45503.3,45503.3,0
2023-07-19 11:35:00+05:30,45503.7,45530.4,45475.9,45525.2,0
2023-07-19 11:40:00+05:30,45523.4,45535.75,45508.1,45512.4,0
2023-07-19 11:45:00+05:30,45512.3,45521.9,45497.75,45502.25,0
2023-07-19 11:50:00+05:30,45502.25,45518.6,45483.9,45492.6,0
2023-07-19 11:55:00+05:30,45495.65,45514.65,45468.1,45478.35,0
2023-07-19 12:00:00+05:30,45475.35,45557.65,45475.35,45555.65,0
2023-07-19 12:05:00+05:30,45553.85,45556.85,45525.55,45527.2,0
2023-07-19 12:10:00+05:30,45527.15,45529.65,45481.1,45486.95,0
2023-07-19 12:15:00+05:30,45485.6,45546.65,45482.6,45543.55,0
2023-07-19 12:20:00+05:30,45542.5,45573.95,45511.2,45562.8,0
2023-07-19 12:25:00+05:30,45564.65,45564.65,45533.6,45542.6,0
2023-07-19 12:30:00+05:30,45542.8,45600.05,45540.2,45571.05,0
2023-07-19 12:35:00+05:30,45570.05,45609.8,45563.4,45596.95,0
2023-07-19 12:40:00+05:30,45596.0,45597.4,45560.9,45574.15,0
2023-07-19 12:45:00+05:30,45573.9,45604.45,45561.55,45564.7,0
2023-07-19 12:50:00+05:30,45566.55,45638.15,45564.4,45638.15,0
2023-07-19 12:55:00+05:30,45635.1,45660.7,45595.35,45595.35,0
2023-07-19 13:00:00+05:30,45595.6,45631.95,45595.25,45619.9,0
2023-07-19 13:05:00+05:30,45620.15,45634.55,45605.6,45620.4,0
2023-07-19 13:10:00+05:30,45622.75,45633.55,45611.75,45625.2,0
2023-07-19 13:15:00+05:30,45623.6,45651.8,45597.6,45597.6,0
2023-07-19 13:20:00+05:30,45595.0,45632.5,45582.2,45586.0,0
2023-07-19 13:25:00+05:30,45587.55,45626.4,45571.4,45591.25,0
2023-07-19 13:30:00+05:30,45591.85,45603.75,45554.8,45601.45,0
2023-07-19 13:35:00+05:30,45602.0,45649.55,45589.0,45646.3,0
2023-07-19 13:40:00+05:30,45645.65,45668.1,45623.5,45627.55,0
2023-07-19 13:45:00+05:30,45629.95,45664.1,45615.8,45659.65,0
2023-07-19 13:50:00+05:30,45656.65,45664.05,45596.15,45607.2,0
