date,open,high,low,close,volume
2022-01-05 12:45:00+05:30,37654.05,37664.8,37613.5,37632.9,0
2022-01-05 12:50:00+05:30,37630.45,37685.2,37626.1,37682.55,0
2022-01-05 12:55:00+05:30,37681.45,37706.8,37669.25,37706.7,0
2022-01-05 13:00:00+05:30,37706.4,37710.85,37667.35,37700.95,0
2022-01-05 13:05:00+05:30,37700.95,37768.75,37697.45,37768.75,0
2022-01-05 13:10:00+05:30,37772.05,37804.2,37772.05,37788.55,0
2022-01-05 13:15:00+05:30,37792.45,37801.25,37728.65,37734.3,0
2022-01-05 13:20:00+05:30,37731.1,37750.6,37675.65,37729.35,0
2022-01-05 13:25:00+05:30,37727.55,37736.85,37696.15,37712.7,0
2022-01-05 13:30:00+05:30,37717.35,37770.45,37717.35,37751.3,0
2022-01-05 13:35:00+05:30,37750.25,37761.25,37718.95,37756.6,0
2022-01-05 13:40:00+05:30,37759.2,37771.2,37735.1,37737.05,0
2022-01-05 13:45:00+05:30,37735.85,37782.9,37729.65,37731.7,0
2022-01-05 13:50:00+05:30,37731.2,37757.65,37699.45,37740.15,0
2022-01-05 13:55:00+05:30,37740.1,37777.4,37740.1,37777.4,0
2022-01-05 14:00:00+05:30,37775.1,37790.9,37756.6,37769.4,0
2022-01-05 14:05:00+05:30,37769.0,37769.85,37735.0,37740.25,0
2022-01-05 14:10:00+05:30,37740.15,37754.3,37681.4,37699.55,0
2022-01-05 14:15:00+05:30,37701.45,37749.7,37696.35,37742.45,0
2022-01-05 14:20:00+05:30,37738.4,37820.7,37722.95,37808.1,0
2022-01-05 14:25:00+05:30,37807.4,37808.7,37772.7,37786.4,0
2022-01-05 14:30:00+05:30,37785.7,37835.85,37779.5,37830.35,0
2022-01-05 14:35:00+05:30,37830.6,37860.3,37808.35,37808.35,0
2022-01-05 14:40:00+05:30,37808.6,37821.6,37796.35,37798.3,0
2022-01-05 14:45:00+05:30,37797.55,37822.85,37766.2,37784.3,0
2022-01-05 14:50:00+05:30,37784.45,37791.4,37711.45,37712.3,0
2022-01-05 14:55:00+05:30,37710.15,37738.7,37624.2,37628.95,0
2022-01-05 15:00:00+05:30,37626.55,37737.3,37625.4,37734.7,0
2022-01-05 15:05:00+05:30,37733.75,37734.2,37655.0,37659.55,0
2022-01-05 15:10:00+05:30,37655.3,37725.8,37654.15,37721.15,0
2022-01-05 15:15:00+05:30,37719.8,37727.05,37693.7,37706.3,0
2022-01-05 15:20:00+05:30,37706.9,37720.15,37645.0,37659.8,0
2022-01-05 15:25:00+05:30,37659.6,37688.65,37636.65,37644.9,0
2022-01-06 09:15:00+05:30,37242.55,37431.9,37219.5,37249.8,0
2022-01-06 09:20:00+05:30,37243.8,37368.35,37232.75,37266.75,0
2022-01-06 09:25:00+05:30,37271.2,37280.2,37170.5,37172.35,0
2022-01-06 09:30:00+05:30,37165.1,37165.1,37084.45,37084.45,0
2022-01-06 09:35:00+05:30,37084.0,37176.1,37061.35,37163.7,0
2022-01-06 09:40:00+05:30,37165.9,37252.45,37165.9,37232.0,0
2022-01-06 09:45:00+05:30,37232.9,37281.0,37195.5,37227.5,0
2022-01-06 09:50:00+05:30,37225.3,37245.9,37171.9,37210.35,0
2022-01-06 09:55:00+05:30,37209.05,37226.55,37192.85,37196.9,0
2022-01-06 10:00:00+05:30,37197.25,37263.9,37191.7,37262.3,0
2022-01-06 10:05:00+05:30,37266.2,37269.2,37211.95,37217.25,0
2022-01-06 10:10:00+05:30,37216.2,37233.95,37185.8,37233.45,0
2022-01-06 10:15:00+05:30,37234.25,37252.2,37193.3,37243.5,0
2022-01-06 10:20:00+05:30,37242.65,37269.1,37218.7,37238.6,0
2022-01-06 10:25:00+05:30,37240.65,37245.45,37180.9,37185.35,0
2022-01-06 10:30:00+05:30,37184.8,37243.5,37172.55,37219.1,0
2022-01-06 10:35:00+05:30,37218.3,37231.35,37195.45,37197.95,0
2022-01-06 10:40:00+05:30,37198.8,37198.9,37128.55,37137.35,0
2022-01-06 10:45:00+05:30,37135.0,37175.8,37115.05,37157.1,0
2022-01-06 10:50:00+05:30,37156.45,37209.05,37152.0,37206.5,0
2022-01-06 10:55:00+05:30,37205.55,37228.1,37165.35,37219.9,0
2022-01-06 11:00:00+05:30,37219.85,37225.0,37194.95,37217.8,0
2022-01-06 11:05:00+05:30,37216.6,37217.55,37193.05,37194.7,0
2022-01-06 11:10:00+05:30,37195.25,37211.7,37182.15,37184.05,0
2022-01-06 11:15:00+05:30,37181.8,37277.3,37175.15,37276.75,0
2022-01-06 11:20:00+05:30,37271.4,37311.2,37257.55,37262.45,0
2022-01-06 11:25:00+05:30,37268.3,37311.85,37265.85,37309.2,0
2022-01-06 11:30:00+05:30,37307.2,37349.35,37305.15,37330.8,0
2022-01-06 11:35:00+05:30,37332.05,37334.45,37268.65,37269.55,0
2022-01-06 11:40:00+05:30,37271.05,37320.75,37271.05,37312.0,0
2022-01-06 11:45:00+05:30,37319.5,37330.8,37294.7,37298.75,0
2022-01-06 11:50:00+05:30,37296.85,37311.5,37282.5,37295.4,0
2022-01-06 11:55:00+05:30,37296.5,37319.8,37294.25,37315.55,0
2022-01-06 12:00:00+05:30,37315.9,37317.85,37226.1,37227.15,0
2022-01-06 12:05:00+05:30,37227.05,37256.2,37197.85,37250.9,0
2022-01-06 12:10:00+05:30,37251.65,37265.65,37239.8,37249.0,0
2022-01-06 12:15:00+05:30,37248.65,37256.85,37212.4,37226.9,0
2022-01-06 12:20:00+05:30,37225.2,37234.4,37201.25,37215.1,0
2022-01-06 12:25:00+05:30,37218.05,37223.35,37197.55,37198.95,0
2022-01-06 12:30:00+05:30,37200.45,37254.45,37200.45,37254.45,0
2022-01-06 12:35:00+05:30,37253.4,37266.1,37246.65,37250.65,0
2022-01-06 12:40:00+05:30,37252.7,37292.35,37243.75,37290.7,0
2022-01-06 12:45:00+05:30,37290.95,37313.0,37278.05,37301.25,0
2022-01-06 12:50:00+05:30,37301.55,37318.45,37294.75,37313.3,0
2022-01-06 12:55:00+05:30,37316.6,37338.6,37307.25,37325.6,0
2022-01-06 13:00:00+05:30,37327.55,37363.45,37326.6,37332.5,0
2022-01-06 13:05:00+05:30,37334.75,37371.95,37318.25,37333.8,0
2022-01-06 13:10:00+05:30,37332.85,37380.6,37332.85,37372.85,0
2022-01-06 13:15:00+05:30,37378.45,37391.1,37350.5,37373.75,0
2022-01-06 13:20:00+05:30,37373.3,37417.85,37359.0,37397.45,0
2022-01-06 13:25:00+05:30,37399.5,37405.4,37310.65,37355.95,0
2022-01-06 13:30:00+05:30,37356.0,37443.85,37356.0,37442.7,0
2022-01-06 13:35:00+05:30,37440.8,37470.15,37440.8,37466.8,0
2022-01-06 13:40:00+05:30,37469.35,37493.2,37432.95,37437.1,0
2022-01-06 13:45:00+05:30,37439.7,37472.65,37439.7,37469.2,0
2022-01-06 13:50:00+05:30,37468.6,37472.8,37413.25,37444.7,0
2022-01-06 13:55:00+05:30,37441.6,37441.8,37368.45,37394.35,0
2022-01-06 14:00:00+05:30,37393.75,37442.85,37393.0,37413.65,0
2022-01-06 14:05:00+05:30,37415.6,37432.45,37385.5,37432.45,0
2022-01-06 14:10:00+05:30,37432.3,37496.35,37411.55,37478.85,0
2022-01-06 14:15:00+05:30,37478.15,37527.7,37478.15,37518.1,0
2022-01-06 14:20:00+05:30,37521.95,37638.75,37518.8,37638.5,0
2022-01-06 14:25:00+05:30,37637.25,37708.25,37636.65,37694.25,0
2022-01-06 14:30:00+05:30,37696.7,37750.35,37659.35,37678.45,0
2022-01-06 14:35:00+05:30,37680.15,37699.9,37650.95,37674.95,0
2022-01-06 14:40:00+05:30,37675.7,37694.85,37650.85,37693.3,0
2022-01-06 14:45:00+05:30,37692.25,37696.75,37594.2,37595.95,0
2022-01-06 14:50:00+05:30,37597.0,37655.15,37574.2,37628.95,0
2022-01-06 14:55:00+05:30,37630.7,37635.95,37570.8,37593.35,0
2022-01-06 15:00:00+05:30,37589.1,37618.5,37513.8,37535.7,0
2022-01-06 15:05:00+05:30,37534.2,37573.6,37458.9,37494.25,0
2022-01-06 15:10:00+05:30,37488.3,37503.95,37426.2,37451.45,0
2022-01-06 15:15:00+05:30,37454.2,37511.55,37424.9,37506.3,0
2022-01-06 15:20:00+05:30,37522.05,37530.2,37452.6,37459.95,0
2022-01-06 15:25:00+05:30,37460.35,37495.95,37452.55,37470.45,0
2022-01-07 09:15:00+05:30,37667.05,37846.2,37613.55,37810.25,0
2022-01-07 09:20:00+05:30,37809.95,37943.7,37809.65,37939.7,0
2022-01-07 09:25:00+05:30,37941.45,37999.75,37905.15,37980.35,0
2022-01-07 09:30:00+05:30,37979.05,38085.8,37979.05,38079.9,0
2022-01-07 09:35:00+05:30,38077.3,38080.35,37962.1,37976.1,0
2022-01-07 09:40:00+05:30,37971.8,38015.9,37950.15,37986.9,0
2022-01-07 09:45:00+05:30,37985.2,38014.75,37954.8,38000.1,0
2022-01-07 09:50:00+05:30,37993.3,38073.1,37921.45,38044.05,0
2022-01-07 09:55:00+05:30,38040.3,38055.15,38022.2,38040.3,0
2022-01-07 10:00:00+05:30,38038.9,38116.55,38038.9,38112.1,0
2022-01-07 10:05:00+05:30,38108.85,38115.8,38066.8,38072.1,0
2022-01-07 10:10:00+05:30,38073.4,38080.0,38048.45,38059.0,0
2022-01-07 10:15:00+05:30,38055.9,38122.15,38055.9,38093.85,0
2022-01-07 10:20:00+05:30,38095.95,38134.5,38079.55,38094.15,0
2022-01-07 10:25:00+05:30,38091.55,38121.0,38069.65,38094.65,0
2022-01-07 10:30:00+05:30,38096.45,38109.25,38061.95,38097.95,0
2022-01-07 10:35:00+05:30,38099.05,38117.1,38058.55,38075.1,0
2022-01-07 10:40:00+05:30,38075.65,38075.65,37987.85,38031.3,0
2022-01-07 10:45:00+05:30,38031.1,38048.2,38001.95,38003.7,0
2022-01-07 10:50:00+05:30,37999.45,37999.45,37920.5,37923.15,0
2022-01-07 10:55:00+05:30,37923.15,38026.75,37915.6,38017.7,0
2022-01-07 11:00:00+05:30,38017.55,38035.3,37934.65,37977.2,0
2022-01-07 11:05:00+05:30,37977.15,38012.0,37945.8,37958.55,0
2022-01-07 11:10:00+05:30,37956.7,37977.95,37912.25,37935.55,0
2022-01-07 11:15:00+05:30,37935.85,37950.3,37870.4,37949.2,0
2022-01-07 11:20:00+05:30,37948.5,37969.2,37892.4,37892.4,0
2022-01-07 11:25:00+05:30,37893.55,37935.05,37890.7,37920.4,0
2022-01-07 11:30:00+05:30,37919.75,37955.8,37918.75,37921.25,0
2022-01-07 11:35:00+05:30,37922.55,37944.05,37921.8,37929.1,0
2022-01-07 11:40:00+05:30,37930.45,37930.45,37882.55,37890.55,0
2022-01-07 11:45:00+05:30,37890.8,37903.55,37760.85,37767.95,0
2022-01-07 11:50:00+05:30,37765.7,37765.7,37636.55,37694.2,0
2022-01-07 11:55:00+05:30,37694.7,37756.3,37688.4,37752.15,0
2022-01-07 12:00:00+05:30,37748.45,37751.3,37699.9,37744.4,0
2022-01-07 12:05:00+05:30,37742.35,37769.5,37718.9,37728.5,0
2022-01-07 12:10:00+05:30,37711.8,37726.45,37659.9,37677.2,0
2022-01-07 12:15:00+05:30,37676.1,37678.25,37556.25,37631.6,0
2022-01-07 12:20:00+05:30,37630.5,37706.25,37605.9,37676.2,0
2022-01-07 12:25:00+05:30,37674.05,37709.05,37670.15,37695.95,0
2022-01-07 12:30:00+05:30,37693.2,37693.65,37642.9,37660.5,0
2022-01-07 12:35:00+05:30,37659.25,37659.25,37555.85,37559.5,0
2022-01-07 12:40:00+05:30,37566.25,37596.8,37490.1,37499.35,0
2022-01-07 12:45:00+05:30,37497.35,37526.7,37429.55,37526.65,0
2022-01-07 12:50:00+05:30,37527.6,37576.3,37497.05,37529.2,0
2022-01-07 12:55:00+05:30,37525.25,37610.35,37525.25,37604.75,0
2022-01-07 13:00:00+05:30,37604.05,37651.35,37559.5,37560.95,0
2022-01-07 13:05:00+05:30,37559.35,37640.15,37559.35,37579.6,0
2022-01-07 13:10:00+05:30,37580.3,37613.75,37580.3,37603.15,0
2022-01-07 13:15:00+05:30,37604.3,37624.8,37534.65,37620.15,0
2022-01-07 13:20:00+05:30,37618.6,37664.45,37612.3,37652.45,0
2022-01-07 13:25:00+05:30,37649.55,37670.2,37623.95,37662.65,0
2022-01-07 13:30:00+05:30,37665.1,37674.5,37635.05,37657.6,0
2022-01-07 13:35:00+05:30,37658.2,37711.9,37652.1,37670.85,0
2022-01-07 13:40:00+05:30,37670.9,37723.65,37670.9,37711.95,0
2022-01-07 13:45:00+05:30,37708.95,37725.7,37680.25,37723.3,0
2022-01-07 13:50:00+05:30,37723.75,37748.35,37701.65,37703.25,0
2022-01-07 13:55:00+05:30,37701.6,37747.8,37633.6,37739.9,0
2022-01-07 14:00:00+05:30,37740.4,37742.9,37657.25,37688.05,0
2022-01-07 14:05:00+05:30,37687.75,37704.95,37625.15,37656.85,0
2022-01-07 14:10:00+05:30,37658.0,37674.45,37598.2,37601.55,0
2022-01-07 14:15:00+05:30,37601.35,37655.6,37567.35,37648.3,0
2022-01-07 14:20:00+05:30,37649.4,37682.95,37622.1,37653.45,0
2022-01-07 14:25:00+05:30,37653.4,37705.2,37653.4,37670.0,0
2022-01-07 14:30:00+05:30,37671.55,37684.4,37634.1,37666.5,0
2022-01-07 14:35:00+05:30,37670.2,37708.6,37667.2,37697.75,0
2022-01-07 14:40:00+05:30,37699.95,37718.85,37622.6,37645.15,0
2022-01-07 14:45:00+05:30,37645.6,37656.15,37618.5,37645.2,0
2022-01-07 14:50:00+05:30,37642.55,37667.7,37628.05,37630.8,0
2022-01-07 14:55:00+05:30,37625.65,37628.85,37583.85,37611.45,0
2022-01-07 15:00:00+05:30,37610.0,37709.35,37607.25,37709.35,0
2022-01-07 15:05:00+05:30,37710.65,37731.3,37693.7,37716.3,0
2022-01-07 15:10:00+05:30,37719.75,37726.25,37694.4,37712.95,0
2022-01-07 15:15:00+05:30,37711.5,37730.15,37684.6,37692.9,0
2022-01-07 15:20:00+05:30,37699.8,37835.25,37698.2,37802.3,0
2022-01-07 15:25:00+05:30,37803.4,37819.2,37750.95,37755.1,0
2022-01-10 09:15:00+05:30,37930.55,38204.3,37930.55,38179.9,0
2022-01-10 09:20:00+05:30,38184.4,38221.05,38066.4,38093.55,0
2022-01-10 09:25:00+05:30,38095.1,38128.0,37968.25,38006.35,0
2022-01-10 09:30:00+05:30,38000.9,38089.9,37998.35,38083.05,0
2022-01-10 09:35:00+05:30,38086.35,38181.7,38075.2,38144.95,0
2022-01-10 09:40:00+05:30,38148.85,38166.55,38094.4,38117.15,0
2022-01-10 09:45:00+05:30,38111.5,38154.85,38106.35,38139.3,0
2022-01-10 09:50:00+05:30,38141.25,38164.85,38097.35,38122.4,0
2022-01-10 09:55:00+05:30,38125.55,38180.3,38118.25,38171.7,0
2022-01-10 10:00:00+05:30,38173.9,38237.35,38173.9,38205.6,0
2022-01-10 10:05:00+05:30,38203.65,38216.0,38179.35,38202.05,0
2022-01-10 10:10:00+05:30,38200.65,38249.85,38199.9,38232.7,0
2022-01-10 10:15:00+05:30,38238.05,38260.55,38173.2,38182.9,0
2022-01-10 10:20:00+05:30,38180.05,38182.5,38114.5,38139.55,0
2022-01-10 10:25:00+05:30,38139.6,38183.4,38131.9,38172.9,0
2022-01-10 10:30:00+05:30,38172.05,38186.0,38129.55,38131.4,0
2022-01-10 10:35:00+05:30,38131.15,38165.4,38103.8,38155.2,0
2022-01-10 10:40:00+05:30,38152.7,38155.0,38107.2,38118.1,0
2022-01-10 10:45:00+05:30,38118.4,38142.5,38118.15,38132.2,0
2022-01-10 10:50:00+05:30,38134.65,38192.7,38107.3,38117.8,0
2022-01-10 10:55:00+05:30,38113.05,38163.2,38113.05,38145.5,0
2022-01-10 11:00:00+05:30,38145.1,38185.2,38140.6,38148.45,0
2022-01-10 11:05:00+05:30,38150.0,38168.75,38130.7,38148.1,0
2022-01-10 11:10:00+05:30,38145.15,38150.3,38127.4,38131.45,0
2022-01-10 11:15:00+05:30,38128.3,38143.25,38115.05,38117.75,0
2022-01-10 11:20:00+05:30,38118.8,38122.8,38068.25,38082.45,0
2022-01-10 11:25:00+05:30,38085.15,38094.65,38051.1,38059.1,0
2022-01-10 11:30:00+05:30,38057.0,38088.45,38047.45,38071.15,0
2022-01-10 11:35:00+05:30,38074.0,38083.4,38062.2,38080.25,0
2022-01-10 11:40:00+05:30,38080.7,38104.65,38071.95,38086.5,0
2022-01-10 11:45:00+05:30,38084.75,38090.05,38019.3,38026.0,0
2022-01-10 11:50:00+05:30,38022.95,38026.15,37977.4,37983.75,0
2022-01-10 11:55:00+05:30,37980.35,37999.4,37943.55,37988.65,0
2022-01-10 12:00:00+05:30,37987.25,38061.2,37984.9,38053.35,0
2022-01-10 12:05:00+05:30,38051.45,38095.8,38051.35,38072.95,0
2022-01-10 12:10:00+05:30,38066.45,38099.5,38061.25,38083.3,0
2022-01-10 12:15:00+05:30,38083.15,38115.8,38076.3,38107.8,0
2022-01-10 12:20:00+05:30,38106.2,38138.3,38106.2,38130.35,0
2022-01-10 12:25:00+05:30,38131.4,38157.4,38115.75,38148.4,0
2022-01-10 12:30:00+05:30,38146.55,38154.55,38114.4,38123.2,0
2022-01-10 12:35:00+05:30,38123.35,38159.1,38123.35,38139.4,0
2022-01-10 12:40:00+05:30,38139.35,38157.15,38123.1,38145.5,0
2022-01-10 12:45:00+05:30,38145.55,38146.3,38120.35,38129.0,0
2022-01-10 12:50:00+05:30,38128.1,38139.3,38110.2,38135.1,0
2022-01-10 12:55:00+05:30,38132.85,38143.85,38104.1,38104.1,0
2022-01-10 13:00:00+05:30,38104.1,38117.65,38071.05,38094.7,0
2022-01-10 13:05:00+05:30,38095.2,38119.9,38081.3,38096.4,0
2022-01-10 13:10:00+05:30,38097.55,38132.85,38094.3,38125.6,0
2022-01-10 13:15:00+05:30,38125.25,38129.05,38106.45,38109.6,0
2022-01-10 13:20:00+05:30,38109.85,38127.1,38098.35,38122.75,0
2022-01-10 13:25:00+05:30,38124.15,38128.5,38097.45,38104.05,0
2022-01-10 13:30:00+05:30,38103.25,38167.6,38082.15,38141.9,0
2022-01-10 13:35:00+05:30,38145.75,38179.45,38130.5,38170.7,0
2022-01-10 13:40:00+05:30,38176.05,38207.7,38169.05,38205.85,0
2022-01-10 13:45:00+05:30,38203.6,38235.75,38191.6,38206.3,0
2022-01-10 13:50:00+05:30,38205.05,38216.2,38180.4,38186.85,0
2022-01-10 13:55:00+05:30,38189.0,38228.45,38178.85,38215.6,0
2022-01-10 14:00:00+05:30,38215.65,38243.0,38208.3,38225.4,0
2022-01-10 14:05:00+05:30,38225.45,38228.85,38185.95,38193.4,0
2022-01-10 14:10:00+05:30,38192.25,38239.5,38191.5,38222.45,0
2022-01-10 14:15:00+05:30,38220.1,38247.05,38216.15,38228.9,0
2022-01-10 14:20:00+05:30,38228.15,38251.85,38192.5,38225.3,0
2022-01-10 14:25:00+05:30,38227.4,38277.75,38227.4,38263.65,0
2022-01-10 14:30:00+05:30,38264.5,38276.95,38225.4,38237.75,0
2022-01-10 14:35:00+05:30,38243.1,38271.25,38228.35,38264.25,0
2022-01-10 14:40:00+05:30,38259.95,38267.95,38242.95,38247.1,0
2022-01-10 14:45:00+05:30,38248.3,38283.95,38246.9,38275.3,0
2022-01-10 14:50:00+05:30,38271.45,38290.6,38252.75,38268.95,0
2022-01-10 14:55:00+05:30,38260.0,38283.05,38241.8,38278.35,0
2022-01-10 15:00:00+05:30,38279.25,38311.3,38251.1,38308.4,0
2022-01-10 15:05:00+05:30,38310.05,38342.5,38307.1,38320.0,0
2022-01-10 15:10:00+05:30,38322.85,38359.5,38316.2,38356.75,0
2022-01-10 15:15:00+05:30,38355.55,38390.85,38355.05,38382.75,0
2022-01-10 15:20:00+05:30,38382.4,38382.4,38349.85,38372.45,0
2022-01-10 15:25:00+05:30,38371.15,38386.7,38336.25,38344.95,0
2022-01-11 09:15:00+05:30,38370.0,38477.15,38276.35,38303.25,0
2022-01-11 09:20:00+05:30,38309.6,38412.35,38243.55,38374.75,0
2022-01-11 09:25:00+05:30,38377.6,38412.75,38312.9,38313.2,0
2022-01-11 09:30:00+05:30,38309.1,38312.25,38223.6,38247.05,0
2022-01-11 09:35:00+05:30,38240.25,38269.3,38155.25,38165.2,0
2022-01-11 09:40:00+05:30,38164.35,38174.85,38073.0,38135.6,0
2022-01-11 09:45:00+05:30,38131.3,38215.1,38099.9,38197.75,0
2022-01-11 09:50:00+05:30,38193.05,38218.25,38153.65,38153.65,0
2022-01-11 09:55:00+05:30,38151.0,38184.9,38137.05,38142.05,0
2022-01-11 10:00:00+05:30,38142.1,38159.85,38118.4,38130.1,0
2022-01-11 10:05:00+05:30,38134.5,38138.45,38090.35,38099.0,0
2022-01-11 10:10:00+05:30,38095.45,38110.5,38093.85,38103.45,0
2022-01-11 10:15:00+05:30,38100.95,38103.35,38032.95,38077.9,0
2022-01-11 10:20:00+05:30,38073.85,38178.5,38067.05,38176.3,0
2022-01-11 10:25:00+05:30,38175.45,38204.85,38175.45,38181.05,0
2022-01-11 10:30:00+05:30,38179.6,38274.5,38170.0,38269.9,0
2022-01-11 10:35:00+05:30,38272.25,38274.9,38250.85,38253.95,0
2022-01-11 10:40:00+05:30,38252.65,38257.9,38215.2,38244.65,0
2022-01-11 10:45:00+05:30,38245.3,38246.8,38209.5,38221.15,0
2022-01-11 10:50:00+05:30,38219.45,38238.35,38186.65,38192.7,0
2022-01-11 10:55:00+05:30,38191.65,38233.5,38185.5,38229.65,0
2022-01-11 11:00:00+05:30,38227.05,38273.7,38220.25,38271.35,0
2022-01-11 11:05:00+05:30,38271.9,38300.85,38271.9,38276.3,0
2022-01-11 11:10:00+05:30,38276.0,38329.55,38275.95,38311.4,0
2022-01-11 11:15:00+05:30,38313.5,38352.55,38310.95,38330.55,0
2022-01-11 11:20:00+05:30,38333.75,38351.05,38311.85,38339.05,0
2022-01-11 11:25:00+05:30,38335.5,38385.3,38334.25,38384.95,0
2022-01-11 11:30:00+05:30,38384.0,38404.4,38370.9,38404.4,0
2022-01-11 11:35:00+05:30,38402.9,38406.55,38371.3,38379.9,0
2022-01-11 11:40:00+05:30,38377.45,38378.6,38307.8,38307.8,0
2022-01-11 11:45:00+05:30,38308.2,38341.85,38291.65,38339.6,0
2022-01-11 11:50:00+05:30,38340.65,38389.6,38338.4,38370.1,0
2022-01-11 11:55:00+05:30,38368.45,38383.4,38352.2,38365.8,0
2022-01-11 12:00:00+05:30,38366.85,38371.6,38328.6,38365.0,0
2022-01-11 12:05:00+05:30,38364.1,38379.0,38338.6,38341.4,0
2022-01-11 12:10:00+05:30,38343.75,38343.85,38300.75,38308.7,0
2022-01-11 12:15:00+05:30,38308.3,38320.65,38289.6,38320.65,0
2022-01-11 12:20:00+05:30,38319.7,38335.5,38303.7,38308.45,0
2022-01-11 12:25:00+05:30,38309.15,38329.35,38281.25,38326.8,0
2022-01-11 12:30:00+05:30,38327.65,38328.1,38303.25,38310.95,0
2022-01-11 12:35:00+05:30,38310.8,38355.65,38308.9,38343.25,0
2022-01-11 12:40:00+05:30,38339.85,38372.65,38333.1,38365.05,0
2022-01-11 12:45:00+05:30,38363.6,38372.0,38348.05,38349.65,0
2022-01-11 12:50:00+05:30,38356.05,38369.15,38350.85,38362.45,0
2022-01-11 12:55:00+05:30,38360.75,38394.65,38356.0,38386.05,0
2022-01-11 13:00:00+05:30,38387.05,38462.1,38387.05,38454.05,0
2022-01-11 13:05:00+05:30,38454.0,38460.15,38430.55,38438.4,0
2022-01-11 13:10:00+05:30,38436.85,38452.6,38425.2,38435.0,0
2022-01-11 13:15:00+05:30,38434.6,38453.3,38419.65,38434.85,0
2022-01-11 13:20:00+05:30,38435.85,38454.85,38428.0,38449.85,0
2022-01-11 13:25:00+05:30,38447.85,38478.15,38438.35,38474.85,0
2022-01-11 13:30:00+05:30,38476.3,38496.85,38471.95,38482.85,0
2022-01-11 13:35:00+05:30,38482.9,38504.15,38413.3,38471.25,0
2022-01-11 13:40:00+05:30,38468.9,38471.0,38444.45,38453.5,0
2022-01-11 13:45:00+05:30,38453.4,38459.1,38388.35,38389.05,0
2022-01-11 13:50:00+05:30,38390.8,38414.8,38379.6,38402.25,0
2022-01-11 13:55:00+05:30,38403.35,38409.7,38360.35,38369.35,0
2022-01-11 14:00:00+05:30,38371.2,38415.05,38337.95,38411.35,0
2022-01-11 14:05:00+05:30,38407.5,38449.7,38405.35,38442.1,0
2022-01-11 14:10:00+05:30,38441.9,38452.4,38431.2,38445.25,0
2022-01-11 14:15:00+05:30,38440.55,38475.1,38440.55,38473.65,0
2022-01-11 14:20:00+05:30,38469.8,38495.95,38452.65,38453.2,0
2022-01-11 14:25:00+05:30,38455.2,38455.2,38392.0,38417.35,0
2022-01-11 14:30:00+05:30,38414.2,38418.05,38341.35,38350.4,0
2022-01-11 14:35:00+05:30,38351.9,38386.15,38337.5,38371.15,0
2022-01-11 14:40:00+05:30,38368.7,38381.25,38271.85,38331.2,0
2022-01-11 14:45:00+05:30,38333.45,38350.35,38292.2,38348.35,0
2022-01-11 14:50:00+05:30,38350.4,38392.8,38345.25,38385.9,0
2022-01-11 14:55:00+05:30,38387.75,38388.1,38349.0,38374.85,0
2022-01-11 15:00:00+05:30,38372.2,38410.95,38357.05,38408.5,0
2022-01-11 15:05:00+05:30,38408.85,38457.3,38406.5,38457.3,0
2022-01-11 15:10:00+05:30,38453.4,38472.35,38437.65,38446.5,0
2022-01-11 15:15:00+05:30,38448.45,38448.65,38413.85,38418.6,0
2022-01-11 15:20:00+05:30,38419.0,38491.95,38417.5,38480.25,0
2022-01-11 15:25:00+05:30,38480.35,38482.0,38426.05,38433.55,0
2022-01-12 09:15:00+05:30,38719.6,38744.2,38641.85,38723.05,0
2022-01-12 09:20:00+05:30,38721.6,38732.85,38682.7,38712.55,0
2022-01-12 09:25:00+05:30,38715.05,38731.0,38662.05,38667.0,0
2022-01-12 09:30:00+05:30,38673.35,38691.75,38621.05,38657.05,0
2022-01-12 09:35:00+05:30,38655.85,38670.2,38640.3,38670.2,0
2022-01-12 09:40:00+05:30,38666.5,38767.45,38650.65,38754.65,0
2022-01-12 09:45:00+05:30,38761.1,38780.95,38725.3,38756.25,0
2022-01-12 09:50:00+05:30,38750.1,38752.8,38718.5,38750.35,0
2022-01-12 09:55:00+05:30,38747.8,38791.35,38747.8,38780.4,0
2022-01-12 10:00:00+05:30,38781.85,38792.15,38725.4,38725.4,0
2022-01-12 10:05:00+05:30,38715.75,38814.2,38715.75,38792.2,0
2022-01-12 10:10:00+05:30,38787.75,38806.05,38781.95,38790.8,0
2022-01-12 10:15:00+05:30,38789.9,38838.95,38761.25,38794.1,0
2022-01-12 10:20:00+05:30,38793.4,38812.0,38770.4,38811.3,0
2022-01-12 10:25:00+05:30,38804.7,38848.8,38804.7,38840.6,0
2022-01-12 10:30:00+05:30,38838.2,38846.25,38818.35,38827.8,0
2022-01-12 10:35:00+05:30,38826.15,38830.8,38779.7,38788.9,0
2022-01-12 10:40:00+05:30,38785.3,38814.85,38777.3,38814.85,0
2022-01-12 10:45:00+05:30,38815.1,38821.25,38770.35,38773.5,0
2022-01-12 10:50:00+05:30,38773.7,38802.35,38756.1,38772.7,0
2022-01-12 10:55:00+05:30,38770.95,38800.4,38761.2,38791.4,0
2022-01-12 11:00:00+05:30,38794.0,38794.0,38742.25,38763.8,0
2022-01-12 11:05:00+05:30,38760.65,38777.5,38744.25,38757.75,0
2022-01-12 11:10:00+05:30,38760.7,38770.2,38744.55,38766.45,0
2022-01-12 11:15:00+05:30,38764.3,38794.95,38735.95,38737.8,0
