date,open,high,low,close,volume
2022-07-12 14:55:00+05:30,35273.5,35275.25,35203.55,35204.0,0
2022-07-12 15:00:00+05:30,35206.75,35209.65,35141.15,35209.65,0
2022-07-12 15:05:00+05:30,35201.25,35202.1,35170.55,35192.4,0
2022-07-12 15:10:00+05:30,35194.15,35205.7,35124.2,35124.2,0
2022-07-12 15:15:00+05:30,35123.1,35140.9,35076.45,35079.6,0
2022-07-12 15:20:00+05:30,35076.55,35093.4,35057.0,35081.85,0
2022-07-12 15:25:00+05:30,35082.15,35087.8,35053.05,35054.05,0
2022-07-13 09:15:00+05:30,35259.8,35307.8,35190.9,35290.85,0
2022-07-13 09:20:00+05:30,35289.7,35304.7,35234.9,35265.4,0
2022-07-13 09:25:00+05:30,35265.05,35297.55,35233.0,35251.0,0
2022-07-13 09:30:00+05:30,35253.55,35281.35,35238.65,35243.5,0
2022-07-13 09:35:00+05:30,35244.55,35280.3,35232.55,35258.5,0
2022-07-13 09:40:00+05:30,35261.1,35264.75,35222.75,35243.4,0
2022-07-13 09:45:00+05:30,35243.9,35256.95,35237.9,35246.7,0
2022-07-13 09:50:00+05:30,35246.3,35259.9,35212.15,35225.25,0
2022-07-13 09:55:00+05:30,35226.0,35228.3,35205.2,35218.3,0
2022-07-13 10:00:00+05:30,35219.05,35231.2,35195.8,35221.75,0
2022-07-13 10:05:00+05:30,35220.8,35268.65,35219.25,35268.65,0
2022-07-13 10:10:00+05:30,35269.2,35281.15,35249.6,35253.0,0
2022-07-13 10:15:00+05:30,35252.4,35257.6,35159.7,35165.25,0
2022-07-13 10:20:00+05:30,35164.7,35172.75,35117.65,35123.25,0
2022-07-13 10:25:00+05:30,35120.4,35151.3,35113.8,35137.35,0
2022-07-13 10:30:00+05:30,35135.45,35139.65,35094.6,35104.55,0
2022-07-13 10:35:00+05:30,35104.3,35104.35,35055.75,35074.65,0
2022-07-13 10:40:00+05:30,35074.7,35098.95,35061.7,35080.85,0
2022-07-13 10:45:00+05:30,35080.45,35106.25,35067.95,35067.95,0
2022-07-13 10:50:00+05:30,35069.85,35078.1,35021.05,35069.25,0
2022-07-13 10:55:00+05:30,35069.45,35105.25,35060.95,35096.1,0
2022-07-13 11:00:00+05:30,35098.0,35108.8,35074.95,35078.05,0
2022-07-13 11:05:00+05:30,35077.15,35077.15,35048.2,35064.05,0
2022-07-13 11:10:00+05:30,35061.35,35073.5,35054.05,35061.6,0
2022-07-13 11:15:00+05:30,35061.65,35075.25,35032.7,35071.05,0
2022-07-13 11:20:00+05:30,35070.2,35101.15,35052.5,35090.9,0
2022-07-13 11:25:00+05:30,35093.2,35129.15,35084.2,35085.6,0
2022-07-13 11:30:00+05:30,35086.0,35091.45,35057.55,35084.3,0
2022-07-13 11:35:00+05:30,35088.8,35096.0,35071.8,35081.9,0
2022-07-13 11:40:00+05:30,35081.95,35082.85,35039.95,35049.3,0
2022-07-13 11:45:00+05:30,35048.95,35063.1,35030.5,35058.75,0
2022-07-13 11:50:00+05:30,35056.65,35104.95,35056.65,35077.35,0
2022-07-13 11:55:00+05:30,35078.8,35082.15,35040.95,35067.0,0
2022-07-13 12:00:00+05:30,35065.2,35069.65,35019.65,35019.65,0
2022-07-13 12:05:00+05:30,35021.8,35054.25,35004.55,35039.05,0
2022-07-13 12:10:00+05:30,35039.75,35068.3,35037.85,35063.55,0
2022-07-13 12:15:00+05:30,35064.45,35099.1,35049.15,35075.1,0
2022-07-13 12:20:00+05:30,35072.6,35097.95,35053.95,35079.95,0
2022-07-13 12:25:00+05:30,35077.4,35109.75,35061.05,35061.6,0
2022-07-13 12:30:00+05:30,35061.85,35080.5,35046.05,35071.2,0
2022-07-13 12:35:00+05:30,35073.85,35075.4,35033.5,35037.75,0
2022-07-13 12:40:00+05:30,35037.95,35062.9,35020.9,35033.05,0
2022-07-13 12:45:00+05:30,35032.85,35040.0,34977.75,34989.45,0
2022-07-13 12:50:00+05:30,34989.2,34999.75,34976.2,34988.85,0
2022-07-13 12:55:00+05:30,34989.25,34990.4,34912.05,34945.1,0
2022-07-13 13:00:00+05:30,34941.6,34955.2,34920.5,34926.1,0
2022-07-13 13:05:00+05:30,34924.55,34924.55,34881.05,34884.0,0
2022-07-13 13:10:00+05:30,34882.0,34891.9,34862.4,34886.0,0
2022-07-13 13:15:00+05:30,34887.55,34903.0,34863.6,34886.95,0
2022-07-13 13:20:00+05:30,34890.05,34902.2,34863.45,34866.5,0
2022-07-13 13:25:00+05:30,34865.75,34867.3,34814.05,34818.7,0
2022-07-13 13:30:00+05:30,34819.8,34828.65,34801.1,34824.2,0
2022-07-13 13:35:00+05:30,34821.05,34845.25,34786.4,34792.65,0
2022-07-13 13:40:00+05:30,34794.05,34800.1,34765.4,34781.65,0
2022-07-13 13:45:00+05:30,34780.35,34863.65,34774.65,34857.75,0
2022-07-13 13:50:00+05:30,34866.9,34903.75,34824.05,34834.55,0
2022-07-13 13:55:00+05:30,34836.35,34836.35,34768.05,34807.4,0
2022-07-13 14:00:00+05:30,34807.0,34856.2,34796.8,34854.7,0
2022-07-13 14:05:00+05:30,34856.35,34887.65,34833.65,34837.15,0
2022-07-13 14:10:00+05:30,34837.05,34849.45,34808.0,34816.0,0
2022-07-13 14:15:00+05:30,34816.05,34891.7,34812.55,34856.25,0
2022-07-13 14:20:00+05:30,34857.15,34861.2,34825.55,34837.9,0
2022-07-13 14:25:00+05:30,34840.4,34877.25,34760.5,34845.3,0
2022-07-13 14:30:00+05:30,34847.5,34872.7,34835.7,34850.5,0
2022-07-13 14:35:00+05:30,34853.75,34865.25,34823.3,34851.4,0
2022-07-13 14:40:00+05:30,34855.55,34869.2,34830.1,34841.8,0
2022-07-13 14:45:00+05:30,34846.85,34854.95,34799.8,34811.25,0
2022-07-13 14:50:00+05:30,34812.1,34843.0,34807.65,34819.65,0
2022-07-13 14:55:00+05:30,34819.1,34841.95,34791.4,34841.85,0
2022-07-13 15:00:00+05:30,34842.5,34855.1,34771.9,34786.65,0
2022-07-13 15:05:00+05:30,34784.55,34805.45,34772.55,34786.75,0
2022-07-13 15:10:00+05:30,34794.5,34821.85,34782.2,34818.65,0
2022-07-13 15:15:00+05:30,34816.15,34874.55,34808.25,34861.3,0
2022-07-13 15:20:00+05:30,34861.55,34874.4,34844.1,34851.1,0
2022-07-13 15:25:00+05:30,34850.6,34865.65,34816.15,34818.9,0
2022-07-14 09:15:00+05:30,34817.95,34934.0,34756.15,34856.65,0
2022-07-14 09:20:00+05:30,34862.55,34901.8,34839.8,34851.4,0
2022-07-14 09:25:00+05:30,34855.55,34855.55,34815.0,34831.2,0
2022-07-14 09:30:00+05:30,34834.25,34973.8,34825.55,34937.85,0
2022-07-14 09:35:00+05:30,34938.5,34955.95,34898.3,34913.75,0
2022-07-14 09:40:00+05:30,34913.1,34937.7,34902.55,34904.7,0
2022-07-14 09:45:00+05:30,34907.2,34959.45,34907.2,34957.15,0
2022-07-14 09:50:00+05:30,34960.65,34984.4,34948.85,34978.55,0
2022-07-14 09:55:00+05:30,34977.55,35027.2,34977.55,35005.25,0
2022-07-14 10:00:00+05:30,35005.6,35018.8,34981.5,35010.9,0
2022-07-14 10:05:00+05:30,35012.3,35017.4,34976.55,34988.05,0
2022-07-14 10:10:00+05:30,34986.35,34989.0,34935.95,34953.85,0
2022-07-14 10:15:00+05:30,34956.85,34959.95,34924.65,34957.85,0
2022-07-14 10:20:00+05:30,34957.85,34962.8,34882.85,34888.1,0
2022-07-14 10:25:00+05:30,34888.15,34897.25,34831.1,34839.15,0
2022-07-14 10:30:00+05:30,34839.5,34878.7,34829.2,34872.9,0
2022-07-14 10:35:00+05:30,34874.5,34901.7,34856.95,34863.85,0
2022-07-14 10:40:00+05:30,34866.3,34884.15,34849.45,34880.05,0
2022-07-14 10:45:00+05:30,34880.85,34889.8,34867.35,34886.75,0
2022-07-14 10:50:00+05:30,34885.95,34932.45,34871.5,34928.0,0
2022-07-14 10:55:00+05:30,34924.8,34946.15,34910.15,34938.45,0
2022-07-14 11:00:00+05:30,34937.5,34955.2,34909.9,34928.55,0
2022-07-14 11:05:00+05:30,34926.4,34926.75,34872.5,34878.85,0
2022-07-14 11:10:00+05:30,34880.8,34882.7,34854.85,34860.95,0
2022-07-14 11:15:00+05:30,34857.8,34857.8,34780.5,34796.25,0
2022-07-14 11:20:00+05:30,34796.05,34823.4,34781.9,34791.35,0
2022-07-14 11:25:00+05:30,34794.95,34829.35,34786.85,34815.35,0
2022-07-14 11:30:00+05:30,34815.45,34820.2,34747.9,34771.05,0
2022-07-14 11:35:00+05:30,34771.0,34808.3,34755.7,34801.1,0
2022-07-14 11:40:00+05:30,34798.15,34835.1,34788.65,34788.65,0
2022-07-14 11:45:00+05:30,34791.05,34791.05,34746.5,34761.05,0
2022-07-14 11:50:00+05:30,34762.05,34779.3,34738.15,34748.85,0
2022-07-14 11:55:00+05:30,34747.25,34766.1,34737.0,34762.9,0
2022-07-14 12:00:00+05:30,34762.65,34762.65,34714.8,34723.4,0
2022-07-14 12:05:00+05:30,34721.95,34735.3,34681.9,34688.0,0
2022-07-14 12:10:00+05:30,34688.8,34730.75,34681.0,34722.35,0
2022-07-14 12:15:00+05:30,34722.7,34769.25,34712.2,34759.55,0
2022-07-14 12:20:00+05:30,34758.4,34775.0,34725.05,34727.1,0
2022-07-14 12:25:00+05:30,34724.95,34733.8,34689.0,34700.2,0
2022-07-14 12:30:00+05:30,34700.05,34751.4,34683.25,34708.7,0
2022-07-14 12:35:00+05:30,34708.4,34720.0,34682.7,34702.25,0
2022-07-14 12:40:00+05:30,34701.95,34716.9,34681.75,34686.65,0
2022-07-14 12:45:00+05:30,34689.0,34744.15,34684.3,34707.85,0
2022-07-14 12:50:00+05:30,34708.9,34732.25,34702.0,34721.85,0
2022-07-14 12:55:00+05:30,34719.85,34754.6,34714.65,34740.2,0
2022-07-14 13:00:00+05:30,34738.9,34760.45,34701.9,34717.7,0
2022-07-14 13:05:00+05:30,34715.9,34737.4,34697.4,34698.55,0
2022-07-14 13:10:00+05:30,34698.8,34720.2,34686.55,34712.95,0
2022-07-14 13:15:00+05:30,34712.75,34719.1,34686.25,34689.45,0
2022-07-14 13:20:00+05:30,34689.15,34699.65,34639.75,34648.2,0
2022-07-14 13:25:00+05:30,34647.15,34677.5,34641.95,34674.5,0
2022-07-14 13:30:00+05:30,34670.2,34684.25,34635.8,34652.3,0
2022-07-14 13:35:00+05:30,34651.7,34664.85,34634.25,34659.55,0
2022-07-14 13:40:00+05:30,34658.3,34674.35,34646.65,34672.5,0
2022-07-14 13:45:00+05:30,34679.1,34727.7,34679.1,34713.8,0
2022-07-14 13:50:00+05:30,34719.6,34719.6,34668.45,34678.3,0
2022-07-14 13:55:00+05:30,34680.15,34680.15,34646.95,34651.2,0
2022-07-14 14:00:00+05:30,34651.45,34668.75,34626.0,34657.6,0
2022-07-14 14:05:00+05:30,34656.35,34705.85,34652.95,34676.85,0
2022-07-14 14:10:00+05:30,34678.15,34678.15,34590.45,34592.4,0
2022-07-14 14:15:00+05:30,34589.65,34628.65,34589.65,34626.95,0
2022-07-14 14:20:00+05:30,34627.35,34627.35,34575.0,34588.25,0
2022-07-14 14:25:00+05:30,34592.25,34631.35,34580.25,34591.85,0
2022-07-14 14:30:00+05:30,34593.2,34623.6,34581.1,34622.85,0
2022-07-14 14:35:00+05:30,34620.6,34662.8,34598.65,34654.25,0
2022-07-14 14:40:00+05:30,34653.1,34659.25,34631.1,34639.35,0
2022-07-14 14:45:00+05:30,34637.15,34650.05,34603.9,34614.05,0
2022-07-14 14:50:00+05:30,34612.45,34617.45,34566.35,34571.45,0
2022-07-14 14:55:00+05:30,34568.5,34610.35,34558.45,34605.75,0
2022-07-14 15:00:00+05:30,34604.2,34650.4,34592.65,34638.1,0
2022-07-14 15:05:00+05:30,34635.45,34660.7,34619.2,34660.05,0
2022-07-14 15:10:00+05:30,34668.5,34691.8,34655.2,34660.8,0
2022-07-14 15:15:00+05:30,34660.45,34671.05,34645.4,34665.4,0
2022-07-14 15:20:00+05:30,34666.85,34671.35,34651.05,34666.15,0
2022-07-14 15:25:00+05:30,34664.95,34672.4,34648.85,34663.15,0
2022-07-15 09:15:00+05:30,34734.45,34896.1,34734.45,34837.85,0
2022-07-15 09:20:00+05:30,34832.7,34840.9,34721.95,34726.0,0
2022-07-15 09:25:00+05:30,34725.55,34744.0,34674.65,34680.55,0
2022-07-15 09:30:00+05:30,34679.85,34709.9,34650.9,34668.45,0
2022-07-15 09:35:00+05:30,34670.85,34706.05,34631.95,34637.1,0
2022-07-15 09:40:00+05:30,34639.9,34665.5,34632.8,34643.75,0
2022-07-15 09:45:00+05:30,34643.2,34665.25,34627.5,34629.95,0
2022-07-15 09:50:00+05:30,34632.5,34632.5,34576.95,34596.0,0
2022-07-15 09:55:00+05:30,34591.95,34597.25,34571.2,34587.75,0
2022-07-15 10:00:00+05:30,34583.55,34609.7,34545.85,34568.1,0
2022-07-15 10:05:00+05:30,34567.55,34603.45,34565.1,34601.35,0
2022-07-15 10:10:00+05:30,34602.5,34632.85,34589.35,34617.25,0
2022-07-15 10:15:00+05:30,34621.85,34649.15,34594.2,34627.15,0
2022-07-15 10:20:00+05:30,34626.35,34633.15,34561.7,34570.25,0
2022-07-15 10:25:00+05:30,34570.7,34589.4,34564.85,34572.6,0
2022-07-15 10:30:00+05:30,34570.85,34618.8,34569.9,34599.15,0
2022-07-15 10:35:00+05:30,34604.6,34632.5,34597.75,34623.3,0
2022-07-15 10:40:00+05:30,34623.3,34624.05,34598.9,34601.9,0
2022-07-15 10:45:00+05:30,34602.8,34602.8,34548.7,34548.7,0
2022-07-15 10:50:00+05:30,34546.55,34565.75,34522.6,34558.3,0
2022-07-15 10:55:00+05:30,34559.8,34578.65,34553.05,34570.35,0
2022-07-15 11:00:00+05:30,34568.8,34568.8,34511.3,34512.15,0
2022-07-15 11:05:00+05:30,34511.95,34526.3,34487.8,34489.35,0
2022-07-15 11:10:00+05:30,34485.25,34523.4,34482.85,34501.8,0
2022-07-15 11:15:00+05:30,34504.25,34528.05,34497.5,34513.85,0
2022-07-15 11:20:00+05:30,34513.35,34546.6,34509.05,34541.3,0
2022-07-15 11:25:00+05:30,34539.85,34561.95,34527.2,34549.9,0
2022-07-15 11:30:00+05:30,34548.8,34572.9,34541.2,34566.7,0
2022-07-15 11:35:00+05:30,34566.95,34590.75,34557.2,34564.6,0
2022-07-15 11:40:00+05:30,34559.9,34572.9,34549.45,34561.5,0
2022-07-15 11:45:00+05:30,34563.55,34617.15,34562.6,34599.9,0
2022-07-15 11:50:00+05:30,34600.05,34604.6,34581.0,34602.65,0
2022-07-15 11:55:00+05:30,34606.6,34606.6,34568.25,34576.55,0
2022-07-15 12:00:00+05:30,34576.05,34592.45,34549.2,34549.2,0
2022-07-15 12:05:00+05:30,34550.75,34553.3,34516.85,34519.4,0
2022-07-15 12:10:00+05:30,34515.05,34527.4,34503.75,34521.95,0
2022-07-15 12:15:00+05:30,34522.1,34539.75,34489.05,34499.05,0
2022-07-15 12:20:00+05:30,34497.7,34514.05,34491.6,34494.1,0
2022-07-15 12:25:00+05:30,34494.15,34518.4,34465.0,34516.9,0
2022-07-15 12:30:00+05:30,34518.3,34544.25,34501.8,34544.25,0
2022-07-15 12:35:00+05:30,34547.15,34551.8,34518.5,34530.0,0
2022-07-15 12:40:00+05:30,34529.8,34538.65,34492.55,34519.6,0
2022-07-15 12:45:00+05:30,34521.3,34562.85,34518.45,34560.65,0
2022-07-15 12:50:00+05:30,34561.9,34576.5,34549.9,34561.5,0
2022-07-15 12:55:00+05:30,34559.65,34574.95,34545.95,34568.05,0
2022-07-15 13:00:00+05:30,34569.1,34588.4,34532.8,34542.3,0
2022-07-15 13:05:00+05:30,34544.8,34597.55,34543.85,34592.05,0
2022-07-15 13:10:00+05:30,34591.3,34621.2,34569.55,34601.35,0
2022-07-15 13:15:00+05:30,34606.15,34632.4,34581.15,34591.95,0
2022-07-15 13:20:00+05:30,34591.0,34594.7,34571.4,34587.65,0
2022-07-15 13:25:00+05:30,34585.1,34599.05,34573.85,34595.0,0
2022-07-15 13:30:00+05:30,34595.75,34595.75,34521.05,34521.05,0
2022-07-15 13:35:00+05:30,34522.95,34546.35,34515.4,34543.8,0
2022-07-15 13:40:00+05:30,34545.35,34558.9,34529.05,34541.3,0
2022-07-15 13:45:00+05:30,34541.45,34561.75,34528.1,34548.9,0
2022-07-15 13:50:00+05:30,34549.15,34571.7,34528.9,34568.15,0
2022-07-15 13:55:00+05:30,34568.7,34586.6,34561.85,34568.7,0
2022-07-15 14:00:00+05:30,34569.55,34577.6,34509.9,34526.95,0
2022-07-15 14:05:00+05:30,34527.4,34573.6,34526.1,34564.75,0
2022-07-15 14:10:00+05:30,34563.55,34616.05,34559.85,34612.05,0
2022-07-15 14:15:00+05:30,34610.7,34640.3,34593.25,34638.3,0
2022-07-15 14:20:00+05:30,34639.6,34655.8,34612.25,34646.6,0
2022-07-15 14:25:00+05:30,34644.25,34647.8,34618.25,34640.45,0
2022-07-15 14:30:00+05:30,34640.45,34644.2,34614.9,34638.8,0
2022-07-15 14:35:00+05:30,34638.5,34700.35,34631.4,34695.7,0
2022-07-15 14:40:00+05:30,34700.05,34708.5,34664.85,34677.75,0
2022-07-15 14:45:00+05:30,34680.05,34683.85,34623.6,34625.3,0
2022-07-15 14:50:00+05:30,34629.6,34647.7,34613.05,34624.7,0
2022-07-15 14:55:00+05:30,34625.35,34662.2,34621.15,34652.8,0
2022-07-15 15:00:00+05:30,34648.85,34696.5,34648.85,34689.35,0
2022-07-15 15:05:00+05:30,34687.9,34701.7,34663.0,34687.5,0
2022-07-15 15:10:00+05:30,34688.85,34694.0,34678.85,34687.4,0
2022-07-15 15:15:00+05:30,34688.65,34723.15,34669.1,34669.6,0
2022-07-15 15:20:00+05:30,34669.45,34706.0,34646.15,34700.6,0
2022-07-15 15:25:00+05:30,34699.55,34716.75,34687.8,34704.85,0
2022-07-18 09:15:00+05:30,34841.85,34955.7,34829.25,34913.55,0
2022-07-18 09:20:00+05:30,34915.0,34930.55,34872.6,34878.3,0
2022-07-18 09:25:00+05:30,34876.15,34889.1,34847.45,34871.7,0
2022-07-18 09:30:00+05:30,34872.35,34951.6,34867.75,34938.8,0
2022-07-18 09:35:00+05:30,34936.6,34947.25,34902.45,34908.55,0
2022-07-18 09:40:00+05:30,34908.7,34912.05,34852.2,34853.7,0
2022-07-18 09:45:00+05:30,34853.3,34894.3,34850.85,34852.15,0
2022-07-18 09:50:00+05:30,34851.3,34856.5,34837.2,34842.2,0
2022-07-18 09:55:00+05:30,34841.9,34879.2,34840.9,34878.8,0
2022-07-18 10:00:00+05:30,34881.1,34890.25,34853.95,34863.0,0
2022-07-18 10:05:00+05:30,34861.2,34895.85,34858.8,34887.75,0
2022-07-18 10:10:00+05:30,34888.8,34898.15,34870.6,34887.15,0
2022-07-18 10:15:00+05:30,34887.7,34907.0,34842.5,34843.3,0
2022-07-18 10:20:00+05:30,34844.9,34853.3,34813.35,34848.3,0
2022-07-18 10:25:00+05:30,34847.1,34864.85,34836.7,34863.8,0
2022-07-18 10:30:00+05:30,34863.85,34865.85,34806.75,34823.0,0
2022-07-18 10:35:00+05:30,34824.0,34833.9,34807.15,34826.95,0
2022-07-18 10:40:00+05:30,34825.55,34871.9,34825.25,34867.3,0
2022-07-18 10:45:00+05:30,34869.05,34887.95,34856.85,34859.55,0
2022-07-18 10:50:00+05:30,34859.3,34909.9,34858.25,34905.9,0
2022-07-18 10:55:00+05:30,34905.0,34931.3,34904.1,34930.9,0
2022-07-18 11:00:00+05:30,34930.85,34936.6,34915.8,34936.6,0
2022-07-18 11:05:00+05:30,34937.2,34957.2,34927.35,34947.1,0
2022-07-18 11:10:00+05:30,34946.15,34949.6,34929.3,34945.8,0
2022-07-18 11:15:00+05:30,34944.2,34957.4,34935.25,34953.85,0
2022-07-18 11:20:00+05:30,34953.85,34990.95,34952.25,34990.55,0
2022-07-18 11:25:00+05:30,34991.45,34992.95,34963.4,34973.45,0
2022-07-18 11:30:00+05:30,34972.3,35000.85,34971.9,34974.15,0
2022-07-18 11:35:00+05:30,34972.7,34974.0,34959.6,34971.7,0
2022-07-18 11:40:00+05:30,34970.1,34971.3,34945.55,34950.4,0
2022-07-18 11:45:00+05:30,34948.15,34971.2,34933.75,34966.5,0
2022-07-18 11:50:00+05:30,34965.4,34972.8,34942.5,34944.45,0
2022-07-18 11:55:00+05:30,34942.75,34953.5,34925.3,34952.45,0
2022-07-18 12:00:00+05:30,34951.65,34964.6,34943.45,34962.2,0
2022-07-18 12:05:00+05:30,34961.75,34994.45,34955.65,34994.45,0
2022-07-18 12:10:00+05:30,34995.9,35038.75,34992.25,35029.75,0
2022-07-18 12:15:00+05:30,35032.25,35075.25,35022.4,35071.35,0
2022-07-18 12:20:00+05:30,35071.75,35082.4,35046.35,35048.4,0
2022-07-18 12:25:00+05:30,35048.8,35076.7,35048.8,35071.7,0
2022-07-18 12:30:00+05:30,35073.25,35073.55,35051.85,35057.55,0
2022-07-18 12:35:00+05:30,35056.0,35084.1,35052.75,35058.85,0
2022-07-18 12:40:00+05:30,35059.45,35077.65,35059.45,35073.85,0
2022-07-18 12:45:00+05:30,35072.45,35097.65,35069.9,35071.75,0
2022-07-18 12:50:00+05:30,35071.55,35106.85,35057.45,35101.65,0
2022-07-18 12:55:00+05:30,35101.5,35119.55,35083.5,35111.75,0
2022-07-18 13:00:00+05:30,35112.7,35124.8,35104.05,35117.55,0
2022-07-18 13:05:00+05:30,35116.6,35121.5,35088.25,35091.25,0
2022-07-18 13:10:00+05:30,35091.05,35108.55,35078.25,35099.15,0
2022-07-18 13:15:00+05:30,35098.6,35108.4,35089.9,35094.2,0
2022-07-18 13:20:00+05:30,35093.1,35104.1,35083.4,35100.0,0
2022-07-18 13:25:00+05:30,35102.6,35103.3,35079.05,35081.4,0
2022-07-18 13:30:00+05:30,35080.6,35103.95,35069.95,35100.55,0
2022-07-18 13:35:00+05:30,35100.35,35108.05,35091.55,35108.05,0
2022-07-18 13:40:00+05:30,35106.85,35145.5,35101.2,35132.35,0
2022-07-18 13:45:00+05:30,35130.5,35145.5,35118.65,35140.55,0
2022-07-18 13:50:00+05:30,35140.85,35155.5,35133.85,35143.25,0
2022-07-18 13:55:00+05:30,35142.9,35180.4,35140.2,35172.35,0
2022-07-18 14:00:00+05:30,35173.75,35184.65,35164.9,35167.3,0
2022-07-18 14:05:00+05:30,35170.45,35184.3,35153.85,35180.55,0
2022-07-18 14:10:00+05:30,35180.1,35200.55,35176.65,35198.1,0
2022-07-18 14:15:00+05:30,35196.3,35212.45,35191.3,35194.2,0
2022-07-18 14:20:00+05:30,35195.2,35243.0,35188.0,35240.55,0
2022-07-18 14:25:00+05:30,35243.65,35252.3,35227.1,35240.6,0
2022-07-18 14:30:00+05:30,35240.4,35267.0,35236.6,35250.55,0
2022-07-18 14:35:00+05:30,35251.6,35256.5,35224.8,35255.25,0
2022-07-18 14:40:00+05:30,35249.75,35282.1,35246.15,35282.1,0
2022-07-18 14:45:00+05:30,35282.7,35296.4,35265.1,35286.15,0
2022-07-18 14:50:00+05:30,35283.7,35341.2,35274.8,35338.85,0
2022-07-18 14:55:00+05:30,35342.0,35361.5,35337.8,35351.4,0
2022-07-18 15:00:00+05:30,35350.7,35381.8,35349.45,35364.0,0
2022-07-18 15:05:00+05:30,35362.45,35374.45,35350.45,35369.15,0
2022-07-18 15:10:00+05:30,35365.9,35379.25,35319.0,35321.05,0
2022-07-18 15:15:00+05:30,35322.6,35371.2,35311.8,35364.35,0
2022-07-18 15:20:00+05:30,35364.85,35379.5,35356.2,35366.2,0
2022-07-18 15:25:00+05:30,35361.95,35371.05,35339.95,35354.0,0
2022-07-19 09:15:00+05:30,35113.25,35268.4,35113.25,35218.95,0
2022-07-19 09:20:00+05:30,35219.2,35269.55,35207.65,35266.6,0
2022-07-19 09:25:00+05:30,35270.05,35274.05,35239.3,35261.15,0
2022-07-19 09:30:00+05:30,35263.7,35291.3,35231.1,35240.1,0
2022-07-19 09:35:00+05:30,35242.95,35250.45,35228.25,35236.75,0
2022-07-19 09:40:00+05:30,35236.0,35281.45,35232.0,35278.9,0
2022-07-19 09:45:00+05:30,35280.2,35332.65,35280.2,35319.15,0
2022-07-19 09:50:00+05:30,35320.15,35398.55,35320.15,35395.75,0
2022-07-19 09:55:00+05:30,35397.05,35398.1,35361.35,35388.1,0
2022-07-19 10:00:00+05:30,35387.85,35393.25,35370.15,35387.2,0
2022-07-19 10:05:00+05:30,35385.75,35437.3,35347.45,35434.6,0
2022-07-19 10:10:00+05:30,35433.1,35466.55,35433.1,35437.65,0
2022-07-19 10:15:00+05:30,35437.4,35444.2,35412.75,35418.95,0
2022-07-19 10:20:00+05:30,35419.15,35447.7,35389.65,35447.55,0
2022-07-19 10:25:00+05:30,35447.0,35453.9,35409.05,35415.4,0
2022-07-19 10:30:00+05:30,35417.35,35439.95,35397.65,35434.45,0
2022-07-19 10:35:00+05:30,35433.15,35477.8,35431.4,35477.7,0
2022-07-19 10:40:00+05:30,35479.95,35495.5,35473.5,35485.95,0
2022-07-19 10:45:00+05:30,35484.55,35506.35,35455.15,35501.95,0
2022-07-19 10:50:00+05:30,35500.15,35502.25,35476.95,35486.85,0
2022-07-19 10:55:00+05:30,35486.1,35529.9,35481.35,35529.9,0
2022-07-19 11:00:00+05:30,35529.65,35550.35,35517.6,35545.4,0
2022-07-19 11:05:00+05:30,35545.05,35589.35,35543.75,35586.7,0
2022-07-19 11:10:00+05:30,35586.35,35633.75,35584.35,35630.85,0
2022-07-19 11:15:00+05:30,35632.25,35633.05,35570.85,35581.15,0
2022-07-19 11:20:00+05:30,35580.75,35621.55,35579.1,35616.9,0
2022-07-19 11:25:00+05:30,35617.95,35618.0,35546.8,35546.8,0
2022-07-19 11:30:00+05:30,35544.95,35584.1,35530.9,35568.45,0
2022-07-19 11:35:00+05:30,35569.3,35573.2,35542.5,35569.25,0
2022-07-19 11:40:00+05:30,35567.4,35569.7,35451.4,35451.8,0
2022-07-19 11:45:00+05:30,35453.05,35472.85,35401.2,35433.35,0
2022-07-19 11:50:00+05:30,35429.95,35467.15,35421.75,35440.1,0
2022-07-19 11:55:00+05:30,35442.1,35490.65,35418.2,35487.3,0
2022-07-19 12:00:00+05:30,35483.8,35522.45,35483.55,35518.85,0
2022-07-19 12:05:00+05:30,35520.0,35537.75,35511.15,35516.9,0
2022-07-19 12:10:00+05:30,35516.15,35594.2,35515.75,35587.9,0
2022-07-19 12:15:00+05:30,35589.6,35620.85,35561.55,35565.5,0
2022-07-19 12:20:00+05:30,35563.8,35602.25,35542.6,35592.55,0
2022-07-19 12:25:00+05:30,35591.65,35595.6,35556.65,35580.9,0
2022-07-19 12:30:00+05:30,35582.8,35608.3,35558.2,35593.85,0
2022-07-19 12:35:00+05:30,35594.15,35603.7,35569.25,35575.45,0
2022-07-19 12:40:00+05:30,35574.15,35599.3,35561.05,35578.0,0
2022-07-19 12:45:00+05:30,35580.65,35593.1,35564.2,35574.75,0
2022-07-19 12:50:00+05:30,35577.2,35585.55,35520.2,35521.5,0
2022-07-19 12:55:00+05:30,35520.75,35579.65,35520.75,35575.5,0
2022-07-19 13:00:00+05:30,35573.55,35577.2,35514.15,35517.35,0
2022-07-19 13:05:00+05:30,35516.6,35533.0,35487.45,35503.5,0
2022-07-19 13:10:00+05:30,35504.4,35505.15,35436.9,35446.95,0
2022-07-19 13:15:00+05:30,35447.25,35487.2,35418.2,35483.2,0
2022-07-19 13:20:00+05:30,35481.95,35505.9,35463.4,35471.0,0
2022-07-19 13:25:00+05:30,35471.9,35481.95,35441.5,35467.1,0
