date,open,high,low,close,volume
2021-10-12 09:35:00+05:30,38216.2,38285.6,38210.85,38257.15,0
2021-10-12 09:40:00+05:30,38254.3,38291.95,38250.3,38253.05,0
2021-10-12 09:45:00+05:30,38251.5,38251.5,38154.8,38188.9,0
2021-10-12 09:50:00+05:30,38180.15,38328.65,38170.35,38318.2,0
2021-10-12 09:55:00+05:30,38322.0,38377.15,38319.3,38356.0,0
2021-10-12 10:00:00+05:30,38357.3,38401.95,38335.0,38354.8,0
2021-10-12 10:05:00+05:30,38353.6,38378.2,38320.3,38322.9,0
2021-10-12 10:10:00+05:30,38326.05,38365.15,38297.6,38361.75,0
2021-10-12 10:15:00+05:30,38358.0,38385.75,38352.85,38363.05,0
2021-10-12 10:20:00+05:30,38359.0,38360.95,38287.5,38293.1,0
2021-10-12 10:25:00+05:30,38294.05,38296.8,38236.1,38264.65,0
2021-10-12 10:30:00+05:30,38266.9,38266.9,38203.0,38227.3,0
2021-10-12 10:35:00+05:30,38215.35,38267.2,38207.6,38237.7,0
2021-10-12 10:40:00+05:30,38238.95,38313.0,38233.05,38302.5,0
2021-10-12 10:45:00+05:30,38301.0,38304.3,38239.3,38255.8,0
2021-10-12 10:50:00+05:30,38254.45,38262.85,38240.8,38262.15,0
2021-10-12 10:55:00+05:30,38260.55,38327.55,38260.55,38327.45,0
2021-10-12 11:00:00+05:30,38323.55,38341.45,38296.75,38296.75,0
2021-10-12 11:05:00+05:30,38295.6,38321.55,38288.35,38320.95,0
2021-10-12 11:10:00+05:30,38327.05,38336.85,38309.65,38333.15,0
2021-10-12 11:15:00+05:30,38332.25,38362.7,38303.9,38359.25,0
2021-10-12 11:20:00+05:30,38358.0,38381.65,38336.85,38368.5,0
2021-10-12 11:25:00+05:30,38369.65,38388.85,38361.1,38366.1,0
2021-10-12 11:30:00+05:30,38365.5,38373.15,38296.55,38297.35,0
2021-10-12 11:35:00+05:30,38297.25,38310.65,38263.9,38267.0,0
2021-10-12 11:40:00+05:30,38271.5,38313.25,38262.4,38312.45,0
2021-10-12 11:45:00+05:30,38312.55,38316.1,38249.9,38257.0,0
2021-10-12 11:50:00+05:30,38255.35,38268.4,38231.5,38240.9,0
2021-10-12 11:55:00+05:30,38240.45,38264.8,38208.35,38257.35,0
2021-10-12 12:00:00+05:30,38259.85,38288.45,38244.0,38284.0,0
2021-10-12 12:05:00+05:30,38283.8,38305.8,38271.45,38297.75,0
2021-10-12 12:10:00+05:30,38297.75,38307.45,38265.9,38268.85,0
2021-10-12 12:15:00+05:30,38269.35,38275.9,38237.55,38251.3,0
2021-10-12 12:20:00+05:30,38252.4,38256.25,38217.6,38229.2,0
2021-10-12 12:25:00+05:30,38230.8,38254.6,38226.8,38232.95,0
2021-10-12 12:30:00+05:30,38239.15,38264.3,38226.15,38262.65,0
2021-10-12 12:35:00+05:30,38260.85,38266.85,38239.65,38248.35,0
2021-10-12 12:40:00+05:30,38249.25,38341.75,38249.25,38319.9,0
2021-10-12 12:45:00+05:30,38321.3,38355.1,38315.5,38327.65,0
2021-10-12 12:50:00+05:30,38323.4,38333.7,38300.1,38307.25,0
2021-10-12 12:55:00+05:30,38304.4,38344.0,38266.2,38266.2,0
2021-10-12 13:00:00+05:30,38267.35,38289.55,38265.25,38278.65,0
2021-10-12 13:05:00+05:30,38280.4,38325.0,38279.45,38322.5,0
2021-10-12 13:10:00+05:30,38320.75,38336.6,38312.75,38332.15,0
2021-10-12 13:15:00+05:30,38333.65,38370.95,38319.85,38351.85,0
2021-10-12 13:20:00+05:30,38351.5,38372.15,38336.15,38368.45,0
2021-10-12 13:25:00+05:30,38367.7,38378.6,38328.55,38354.3,0
2021-10-12 13:30:00+05:30,38354.15,38384.25,38283.1,38298.95,0
2021-10-12 13:35:00+05:30,38297.85,38344.05,38285.7,38339.15,0
2021-10-12 13:40:00+05:30,38341.6,38348.4,38323.25,38347.85,0
2021-10-12 13:45:00+05:30,38340.25,38365.65,38325.6,38327.65,0
2021-10-12 13:50:00+05:30,38326.55,38355.6,38314.05,38345.3,0
2021-10-12 13:55:00+05:30,38346.25,38379.15,38345.95,38357.75,0
2021-10-12 14:00:00+05:30,38357.85,38386.4,38348.65,38382.65,0
2021-10-12 14:05:00+05:30,38382.4,38457.35,38378.0,38448.5,0
2021-10-12 14:10:00+05:30,38448.7,38483.1,38445.75,38469.05,0
2021-10-12 14:15:00+05:30,38466.35,38566.45,38466.15,38548.9,0
2021-10-12 14:20:00+05:30,38547.9,38566.9,38508.4,38531.0,0
2021-10-12 14:25:00+05:30,38525.2,38548.1,38501.05,38535.2,0
2021-10-12 14:30:00+05:30,38535.55,38571.2,38483.15,38496.85,0
2021-10-12 14:35:00+05:30,38494.3,38549.85,38484.4,38546.05,0
2021-10-12 14:40:00+05:30,38546.1,38606.2,38541.5,38601.0,0
2021-10-12 14:45:00+05:30,38598.1,38607.8,38567.1,38567.1,0
2021-10-12 14:50:00+05:30,38573.45,38577.3,38536.9,38551.0,0
2021-10-12 14:55:00+05:30,38547.25,38555.4,38535.1,38552.8,0
2021-10-12 15:00:00+05:30,38556.35,38573.35,38515.6,38530.3,0
2021-10-12 15:05:00+05:30,38530.25,38547.4,38517.6,38531.7,0
2021-10-12 15:10:00+05:30,38530.75,38533.35,38502.05,38509.6,0
2021-10-12 15:15:00+05:30,38512.35,38542.1,38507.85,38534.2,0
2021-10-12 15:20:00+05:30,38534.1,38534.1,38497.45,38509.05,0
2021-10-12 15:25:00+05:30,38508.75,38525.1,38496.45,38516.05,0
2021-10-13 09:15:00+05:30,38735.3,38735.3,38648.9,38686.15,0
2021-10-13 09:20:00+05:30,38690.15,38701.35,38658.4,38674.8,0
2021-10-13 09:25:00+05:30,38679.65,38777.05,38666.4,38754.35,0
2021-10-13 09:30:00+05:30,38759.9,38761.4,38716.5,38733.9,0
2021-10-13 09:35:00+05:30,38739.7,38763.05,38713.9,38731.8,0
2021-10-13 09:40:00+05:30,38734.7,38734.95,38652.0,38661.65,0
2021-10-13 09:45:00+05:30,38662.5,38715.7,38659.15,38699.55,0
2021-10-13 09:50:00+05:30,38698.55,38725.9,38678.2,38714.3,0
2021-10-13 09:55:00+05:30,38714.65,38721.05,38660.8,38675.65,0
2021-10-13 10:00:00+05:30,38671.65,38675.55,38626.55,38628.55,0
2021-10-13 10:05:00+05:30,38625.75,38647.6,38622.55,38627.45,0
2021-10-13 10:10:00+05:30,38629.5,38655.55,38609.2,38647.25,0
2021-10-13 10:15:00+05:30,38654.45,38669.15,38647.55,38653.65,0
2021-10-13 10:20:00+05:30,38651.15,38658.4,38637.2,38647.0,0
2021-10-13 10:25:00+05:30,38648.0,38731.8,38615.05,38724.8,0
2021-10-13 10:30:00+05:30,38725.0,38731.5,38673.0,38690.5,0
2021-10-13 10:35:00+05:30,38691.4,38710.05,38668.75,38695.25,0
2021-10-13 10:40:00+05:30,38694.0,38709.1,38684.85,38692.1,0
2021-10-13 10:45:00+05:30,38692.85,38700.05,38672.45,38694.5,0
2021-10-13 10:50:00+05:30,38694.5,38695.6,38649.1,38672.15,0
2021-10-13 10:55:00+05:30,38671.55,38690.05,38659.55,38670.95,0
2021-10-13 11:00:00+05:30,38672.5,38687.85,38656.4,38687.8,0
2021-10-13 11:05:00+05:30,38687.55,38705.4,38659.2,38659.95,0
2021-10-13 11:10:00+05:30,38659.5,38672.35,38653.1,38659.4,0
2021-10-13 11:15:00+05:30,38652.4,38658.45,38628.45,38657.0,0
2021-10-13 11:20:00+05:30,38658.0,38672.7,38651.3,38668.1,0
2021-10-13 11:25:00+05:30,38667.65,38673.9,38646.1,38653.75,0
2021-10-13 11:30:00+05:30,38654.2,38655.55,38625.2,38649.3,0
2021-10-13 11:35:00+05:30,38646.35,38666.55,38632.2,38655.0,0
2021-10-13 11:40:00+05:30,38654.0,38663.3,38633.1,38645.05,0
2021-10-13 11:45:00+05:30,38646.5,38655.5,38507.05,38551.95,0
2021-10-13 11:50:00+05:30,38548.3,38584.35,38526.35,38575.55,0
2021-10-13 11:55:00+05:30,38575.35,38625.0,38574.15,38620.2,0
2021-10-13 12:00:00+05:30,38620.0,38637.85,38611.95,38617.5,0
2021-10-13 12:05:00+05:30,38620.6,38623.65,38573.45,38590.4,0
2021-10-13 12:10:00+05:30,38589.45,38637.3,38587.1,38629.2,0
2021-10-13 12:15:00+05:30,38632.1,38683.35,38629.2,38683.35,0
2021-10-13 12:20:00+05:30,38682.25,38708.15,38678.45,38706.5,0
2021-10-13 12:25:00+05:30,38704.85,38728.6,38690.5,38706.45,0
2021-10-13 12:30:00+05:30,38705.45,38707.1,38672.0,38686.2,0
2021-10-13 12:35:00+05:30,38684.7,38703.4,38659.1,38696.7,0
2021-10-13 12:40:00+05:30,38696.25,38742.55,38689.0,38707.0,0
2021-10-13 12:45:00+05:30,38708.8,38727.85,38689.55,38727.2,0
2021-10-13 12:50:00+05:30,38726.75,38737.2,38714.5,38721.15,0
2021-10-13 12:55:00+05:30,38719.3,38752.75,38719.3,38744.4,0
2021-10-13 13:00:00+05:30,38744.35,38751.75,38707.35,38730.65,0
2021-10-13 13:05:00+05:30,38728.0,38754.75,38716.95,38726.7,0
2021-10-13 13:10:00+05:30,38724.25,38746.35,38717.25,38745.5,0
2021-10-13 13:15:00+05:30,38744.1,38771.95,38682.75,38737.6,0
2021-10-13 13:20:00+05:30,38743.25,38763.35,38715.8,38743.2,0
2021-10-13 13:25:00+05:30,38741.1,38746.85,38710.9,38724.8,0
2021-10-13 13:30:00+05:30,38723.3,38733.0,38716.25,38726.4,0
2021-10-13 13:35:00+05:30,38724.3,38726.65,38685.7,38716.55,0
2021-10-13 13:40:00+05:30,38715.7,38740.5,38708.25,38725.4,0
2021-10-13 13:45:00+05:30,38727.5,38743.4,38717.35,38732.15,0
2021-10-13 13:50:00+05:30,38732.45,38740.7,38710.75,38734.7,0
2021-10-13 13:55:00+05:30,38734.95,38744.15,38721.85,38726.1,0
2021-10-13 14:00:00+05:30,38726.45,38736.05,38679.55,38690.6,0
2021-10-13 14:05:00+05:30,38685.0,38705.25,38634.65,38641.75,0
2021-10-13 14:10:00+05:30,38642.25,38667.8,38632.9,38667.8,0
2021-10-13 14:15:00+05:30,38665.7,38757.15,38665.7,38746.15,0
2021-10-13 14:20:00+05:30,38741.65,38746.95,38715.55,38739.7,0
2021-10-13 14:25:00+05:30,38738.15,38752.45,38707.8,38707.8,0
2021-10-13 14:30:00+05:30,38708.0,38717.45,38659.6,38676.0,0
2021-10-13 14:35:00+05:30,38673.95,38696.25,38655.4,38667.05,0
2021-10-13 14:40:00+05:30,38667.2,38688.6,38664.45,38670.35,0
2021-10-13 14:45:00+05:30,38668.05,38685.95,38637.95,38642.1,0
2021-10-13 14:50:00+05:30,38637.35,38675.25,38606.3,38672.3,0
2021-10-13 14:55:00+05:30,38668.7,38691.15,38662.65,38690.85,0
2021-10-13 15:00:00+05:30,38686.4,38694.5,38643.3,38657.0,0
2021-10-13 15:05:00+05:30,38651.95,38655.6,38623.0,38634.55,0
2021-10-13 15:10:00+05:30,38634.9,38649.4,38629.4,38637.25,0
2021-10-13 15:15:00+05:30,38637.8,38647.55,38629.3,38643.0,0
2021-10-13 15:20:00+05:30,38642.3,38642.3,38613.1,38632.55,0
2021-10-13 15:25:00+05:30,38632.8,38633.35,38575.35,38584.25,0
2021-10-14 09:15:00+05:30,38684.65,38767.15,38684.65,38765.4,0
2021-10-14 09:20:00+05:30,38766.8,38773.6,38706.7,38743.35,0
2021-10-14 09:25:00+05:30,38740.2,38782.7,38708.65,38782.7,0
2021-10-14 09:30:00+05:30,38777.85,38856.75,38777.85,38848.35,0
2021-10-14 09:35:00+05:30,38850.65,38879.3,38836.85,38857.15,0
2021-10-14 09:40:00+05:30,38863.25,38863.6,38825.05,38856.25,0
2021-10-14 09:45:00+05:30,38854.75,38864.55,38839.25,38855.7,0
2021-10-14 09:50:00+05:30,38856.55,38869.6,38838.8,38852.95,0
2021-10-14 09:55:00+05:30,38855.75,38859.9,38833.95,38856.2,0
2021-10-14 10:00:00+05:30,38856.3,38865.15,38810.4,38860.55,0
2021-10-14 10:05:00+05:30,38861.05,38894.0,38844.95,38887.5,0
2021-10-14 10:10:00+05:30,38888.6,38896.75,38837.5,38851.75,0
2021-10-14 10:15:00+05:30,38844.8,38849.25,38813.85,38823.95,0
2021-10-14 10:20:00+05:30,38825.95,38851.7,38818.9,38851.4,0
2021-10-14 10:25:00+05:30,38850.1,38858.4,38832.7,38845.75,0
2021-10-14 10:30:00+05:30,38843.6,38853.15,38831.45,38843.6,0
2021-10-14 10:35:00+05:30,38845.75,38849.8,38814.7,38840.9,0
2021-10-14 10:40:00+05:30,38840.4,38848.4,38829.5,38837.75,0
2021-10-14 10:45:00+05:30,38836.85,38843.7,38804.7,38808.5,0
2021-10-14 10:50:00+05:30,38809.75,38813.0,38792.25,38810.95,0
2021-10-14 10:55:00+05:30,38811.3,38822.25,38796.95,38811.75,0
2021-10-14 11:00:00+05:30,38809.4,38853.3,38803.55,38836.05,0
2021-10-14 11:05:00+05:30,38838.5,38845.4,38810.3,38830.45,0
2021-10-14 11:10:00+05:30,38828.4,38834.45,38811.05,38817.4,0
2021-10-14 11:15:00+05:30,38820.25,38828.85,38813.7,38821.45,0
2021-10-14 11:20:00+05:30,38825.2,38848.25,38812.5,38819.2,0
2021-10-14 11:25:00+05:30,38822.85,38830.2,38804.25,38813.6,0
2021-10-14 11:30:00+05:30,38813.0,38827.6,38807.15,38824.9,0
2021-10-14 11:35:00+05:30,38823.55,38834.15,38808.45,38825.3,0
2021-10-14 11:40:00+05:30,38826.75,38838.2,38817.25,38833.65,0
2021-10-14 11:45:00+05:30,38833.4,38870.2,38831.1,38868.55,0
2021-10-14 11:50:00+05:30,38863.65,38893.55,38863.1,38882.3,0
2021-10-14 11:55:00+05:30,38879.45,38883.6,38836.1,38842.45,0
2021-10-14 12:00:00+05:30,38839.2,38847.8,38824.05,38830.05,0
2021-10-14 12:05:00+05:30,38829.1,38845.25,38813.35,38838.7,0
2021-10-14 12:10:00+05:30,38843.15,38870.4,38832.65,38855.45,0
2021-10-14 12:15:00+05:30,38859.8,38869.5,38820.25,38828.55,0
2021-10-14 12:20:00+05:30,38828.75,38844.9,38823.65,38843.7,0
2021-10-14 12:25:00+05:30,38847.5,38866.05,38838.95,38855.65,0
2021-10-14 12:30:00+05:30,38854.6,38876.95,38841.7,38860.6,0
2021-10-14 12:35:00+05:30,38859.2,38862.6,38836.95,38853.8,0
2021-10-14 12:40:00+05:30,38855.1,38886.15,38853.75,38882.35,0
2021-10-14 12:45:00+05:30,38882.15,38895.2,38864.1,38885.0,0
2021-10-14 12:50:00+05:30,38885.9,38888.85,38852.85,38875.35,0
2021-10-14 12:55:00+05:30,38873.55,38882.1,38861.35,38868.75,0
2021-10-14 13:00:00+05:30,38867.1,38879.5,38837.15,38857.05,0
2021-10-14 13:05:00+05:30,38852.55,38855.35,38815.85,38829.7,0
2021-10-14 13:10:00+05:30,38828.35,38866.85,38828.2,38856.1,0
2021-10-14 13:15:00+05:30,38857.95,38872.0,38839.7,38856.95,0
2021-10-14 13:20:00+05:30,38851.0,38875.75,38839.3,38854.1,0
2021-10-14 13:25:00+05:30,38849.55,38859.9,38821.9,38825.65,0
2021-10-14 13:30:00+05:30,38825.3,38849.4,38789.75,38844.0,0
2021-10-14 13:35:00+05:30,38842.7,38898.3,38832.6,38880.65,0
2021-10-14 13:40:00+05:30,38881.15,38948.05,38875.55,38936.2,0
2021-10-14 13:45:00+05:30,38938.15,38993.95,38936.85,38980.6,0
2021-10-14 13:50:00+05:30,38980.5,39047.6,38960.6,39042.55,0
2021-10-14 13:55:00+05:30,39041.85,39049.95,39008.85,39014.2,0
2021-10-14 14:00:00+05:30,39008.1,39142.9,39005.5,39132.25,0
2021-10-14 14:05:00+05:30,39134.05,39165.3,39114.8,39138.0,0
2021-10-14 14:10:00+05:30,39141.25,39155.9,39122.9,39127.25,0
2021-10-14 14:15:00+05:30,39131.55,39201.9,39120.6,39175.2,0
2021-10-14 14:20:00+05:30,39174.35,39289.15,39168.5,39272.75,0
2021-10-14 14:25:00+05:30,39271.65,39292.25,39227.9,39252.45,0
2021-10-14 14:30:00+05:30,39250.9,39270.3,39202.65,39251.7,0
2021-10-14 14:35:00+05:30,39249.9,39267.85,39191.1,39196.5,0
2021-10-14 14:40:00+05:30,39190.25,39218.85,39178.45,39206.1,0
2021-10-14 14:45:00+05:30,39198.75,39254.6,39198.75,39254.35,0
2021-10-14 14:50:00+05:30,39250.25,39311.35,39250.25,39309.05,0
2021-10-14 14:55:00+05:30,39309.45,39327.8,39271.5,39326.6,0
2021-10-14 15:00:00+05:30,39325.3,39328.65,39294.0,39315.9,0
2021-10-14 15:05:00+05:30,39323.45,39336.9,39302.5,39329.95,0
2021-10-14 15:10:00+05:30,39330.45,39362.0,39327.5,39359.9,0
2021-10-14 15:15:00+05:30,39358.3,39373.95,39344.85,39344.85,0
2021-10-14 15:20:00+05:30,39350.05,39364.1,39313.5,39325.3,0
2021-10-14 15:25:00+05:30,39328.6,39336.6,39300.25,39329.35,0
2021-10-18 09:15:00+05:30,39794.25,39794.25,39576.15,39603.9,0
2021-10-18 09:20:00+05:30,39606.25,39717.75,39574.8,39709.6,0
2021-10-18 09:25:00+05:30,39708.65,39914.15,39699.1,39904.75,0
2021-10-18 09:30:00+05:30,39904.45,39921.65,39792.2,39793.8,0
2021-10-18 09:35:00+05:30,39797.45,39818.3,39698.3,39715.0,0
2021-10-18 09:40:00+05:30,39716.2,39817.75,39691.9,39693.95,0
2021-10-18 09:45:00+05:30,39691.9,39731.75,39587.1,39703.5,0
2021-10-18 09:50:00+05:30,39706.65,39726.0,39612.25,39614.6,0
2021-10-18 09:55:00+05:30,39619.0,39634.05,39575.45,39612.7,0
2021-10-18 10:00:00+05:30,39611.45,39663.7,39593.5,39611.3,0
2021-10-18 10:05:00+05:30,39613.6,39674.95,39586.5,39601.55,0
2021-10-18 10:10:00+05:30,39607.6,39664.1,39604.05,39654.7,0
2021-10-18 10:15:00+05:30,39655.6,39674.3,39629.15,39641.9,0
2021-10-18 10:20:00+05:30,39640.6,39764.25,39635.4,39737.7,0
2021-10-18 10:25:00+05:30,39738.5,39765.55,39713.9,39731.7,0
2021-10-18 10:30:00+05:30,39731.15,39768.65,39684.9,39753.6,0
2021-10-18 10:35:00+05:30,39752.9,39775.75,39723.25,39770.3,0
2021-10-18 10:40:00+05:30,39764.15,39775.3,39733.5,39751.8,0
2021-10-18 10:45:00+05:30,39749.05,39784.85,39745.85,39782.1,0
2021-10-18 10:50:00+05:30,39784.7,39805.75,39728.2,39746.8,0
2021-10-18 10:55:00+05:30,39745.05,39746.15,39671.25,39688.6,0
2021-10-18 11:00:00+05:30,39691.25,39720.95,39658.75,39714.5,0
2021-10-18 11:05:00+05:30,39716.05,39777.95,39693.1,39749.25,0
2021-10-18 11:10:00+05:30,39751.15,39759.55,39683.7,39683.7,0
2021-10-18 11:15:00+05:30,39684.95,39703.45,39665.75,39690.55,0
2021-10-18 11:20:00+05:30,39693.2,39733.75,39684.1,39718.0,0
2021-10-18 11:25:00+05:30,39715.4,39761.65,39709.45,39746.65,0
2021-10-18 11:30:00+05:30,39747.3,39757.25,39707.0,39713.55,0
2021-10-18 11:35:00+05:30,39715.25,39745.3,39704.2,39737.0,0
2021-10-18 11:40:00+05:30,39730.75,39730.75,39698.05,39720.05,0
2021-10-18 11:45:00+05:30,39720.05,39744.4,39716.1,39739.55,0
2021-10-18 11:50:00+05:30,39739.35,39770.9,39724.15,39741.25,0
2021-10-18 11:55:00+05:30,39744.95,39771.8,39732.55,39763.8,0
2021-10-18 12:00:00+05:30,39763.3,39818.7,39748.15,39808.2,0
2021-10-18 12:05:00+05:30,39807.2,39831.35,39770.35,39825.05,0
2021-10-18 12:10:00+05:30,39818.45,39868.45,39805.75,39849.8,0
2021-10-18 12:15:00+05:30,39850.8,39862.6,39820.75,39844.6,0
2021-10-18 12:20:00+05:30,39842.9,39848.7,39779.05,39814.4,0
2021-10-18 12:25:00+05:30,39814.6,39861.8,39803.05,39808.15,0
2021-10-18 12:30:00+05:30,39811.6,39865.85,39802.9,39865.85,0
2021-10-18 12:35:00+05:30,39866.65,39922.95,39866.65,39904.95,0
2021-10-18 12:40:00+05:30,39905.2,39932.25,39874.4,39898.6,0
2021-10-18 12:45:00+05:30,39900.4,39947.3,39892.3,39939.5,0
2021-10-18 12:50:00+05:30,39938.65,39942.05,39872.05,39883.25,0
2021-10-18 12:55:00+05:30,39885.7,39890.2,39779.65,39790.6,0
2021-10-18 13:00:00+05:30,39793.0,39840.7,39762.5,39770.8,0
2021-10-18 13:05:00+05:30,39768.95,39802.0,39739.05,39758.45,0
2021-10-18 13:10:00+05:30,39761.45,39805.45,39736.7,39742.2,0
2021-10-18 13:15:00+05:30,39744.9,39754.6,39647.85,39674.95,0
2021-10-18 13:20:00+05:30,39673.65,39704.9,39649.0,39667.05,0
2021-10-18 13:25:00+05:30,39669.75,39710.6,39637.2,39695.7,0
2021-10-18 13:30:00+05:30,39698.6,39761.3,39684.1,39732.8,0
2021-10-18 13:35:00+05:30,39734.0,39746.65,39692.55,39719.8,0
2021-10-18 13:40:00+05:30,39720.65,39758.2,39716.7,39749.9,0
2021-10-18 13:45:00+05:30,39749.15,39752.15,39708.7,39733.2,0
2021-10-18 13:50:00+05:30,39730.65,39798.05,39726.5,39782.85,0
2021-10-18 13:55:00+05:30,39780.75,39795.75,39751.2,39758.3,0
2021-10-18 14:00:00+05:30,39754.45,39780.25,39716.95,39744.55,0
2021-10-18 14:05:00+05:30,39744.55,39772.75,39716.0,39767.6,0
2021-10-18 14:10:00+05:30,39767.9,39835.9,39759.25,39814.95,0
2021-10-18 14:15:00+05:30,39816.05,39849.0,39801.1,39818.45,0
2021-10-18 14:20:00+05:30,39818.45,39821.6,39766.0,39782.45,0
2021-10-18 14:25:00+05:30,39780.3,39808.8,39751.45,39778.05,0
2021-10-18 14:30:00+05:30,39777.8,39813.45,39766.85,39778.55,0
2021-10-18 14:35:00+05:30,39778.9,39801.65,39754.1,39780.05,0
2021-10-18 14:40:00+05:30,39781.3,39797.3,39695.7,39718.55,0
2021-10-18 14:45:00+05:30,39719.3,39741.35,39698.7,39726.4,0
2021-10-18 14:50:00+05:30,39730.65,39731.8,39669.85,39720.95,0
2021-10-18 14:55:00+05:30,39723.6,39754.4,39717.3,39750.0,0
2021-10-18 15:00:00+05:30,39751.55,39768.2,39710.55,39743.55,0
2021-10-18 15:05:00+05:30,39743.55,39744.85,39686.3,39698.5,0
2021-10-18 15:10:00+05:30,39701.95,39715.1,39668.45,39689.9,0
2021-10-18 15:15:00+05:30,39693.15,39696.9,39642.95,39648.8,0
2021-10-18 15:20:00+05:30,39649.8,39677.25,39647.45,39670.3,0
2021-10-18 15:25:00+05:30,39669.5,39682.55,39643.75,39668.35,0
2021-10-19 09:15:00+05:30,39927.3,39955.7,39826.95,39927.1,0
2021-10-19 09:20:00+05:30,39927.2,39979.2,39900.65,39926.3,0
2021-10-19 09:25:00+05:30,39925.75,40007.45,39920.6,39998.2,0
2021-10-19 09:30:00+05:30,39996.05,39999.3,39910.55,39942.75,0
2021-10-19 09:35:00+05:30,39950.35,39960.25,39865.85,39886.25,0
2021-10-19 09:40:00+05:30,39889.1,39948.85,39869.75,39912.15,0
2021-10-19 09:45:00+05:30,39908.9,39936.7,39894.55,39929.4,0
2021-10-19 09:50:00+05:30,39933.6,39974.8,39917.4,39948.7,0
2021-10-19 09:55:00+05:30,39951.75,39964.65,39853.7,39856.55,0
2021-10-19 10:00:00+05:30,39852.8,39875.4,39696.85,39713.65,0
2021-10-19 10:05:00+05:30,39710.65,39710.65,39409.45,39414.75,0
2021-10-19 10:10:00+05:30,39419.05,39547.1,39394.25,39523.4,0
2021-10-19 10:15:00+05:30,39519.0,39656.0,39462.0,39655.4,0
2021-10-19 10:20:00+05:30,39655.75,39671.95,39531.4,39600.5,0
2021-10-19 10:25:00+05:30,39603.4,39626.25,39565.05,39587.9,0
2021-10-19 10:30:00+05:30,39588.85,39634.1,39542.7,39542.7,0
2021-10-19 10:35:00+05:30,39547.5,39650.05,39541.6,39641.95,0
2021-10-19 10:40:00+05:30,39637.95,39684.2,39625.8,39640.05,0
2021-10-19 10:45:00+05:30,39642.5,39698.7,39627.15,39657.0,0
2021-10-19 10:50:00+05:30,39651.7,39702.65,39650.05,39660.25,0
2021-10-19 10:55:00+05:30,39663.75,39700.2,39608.7,39682.15,0
2021-10-19 11:00:00+05:30,39679.0,39727.85,39663.55,39669.65,0
2021-10-19 11:05:00+05:30,39672.1,39707.3,39647.45,39687.0,0
2021-10-19 11:10:00+05:30,39686.7,39700.35,39653.15,39680.5,0
2021-10-19 11:15:00+05:30,39680.05,39688.75,39634.85,39672.75,0
2021-10-19 11:20:00+05:30,39671.15,39765.45,39670.15,39752.65,0
2021-10-19 11:25:00+05:30,39752.75,39829.7,39752.75,39793.15,0
2021-10-19 11:30:00+05:30,39787.8,39801.2,39766.55,39772.45,0
2021-10-19 11:35:00+05:30,39778.75,39820.35,39767.5,39801.05,0
2021-10-19 11:40:00+05:30,39796.7,39817.65,39782.45,39817.65,0
2021-10-19 11:45:00+05:30,39828.65,39840.6,39799.8,39807.85,0
2021-10-19 11:50:00+05:30,39807.7,39837.95,39807.7,39816.6,0
2021-10-19 11:55:00+05:30,39821.25,39834.6,39806.7,39818.6,0
2021-10-19 12:00:00+05:30,39817.45,39831.25,39814.95,39818.8,0
2021-10-19 12:05:00+05:30,39820.85,39894.25,39810.45,39883.15,0
2021-10-19 12:10:00+05:30,39879.95,39891.45,39857.7,39869.75,0
2021-10-19 12:15:00+05:30,39871.45,39883.5,39867.4,39879.85,0
2021-10-19 12:20:00+05:30,39880.7,39912.45,39865.7,39878.15,0
2021-10-19 12:25:00+05:30,39880.8,39881.2,39840.6,39847.6,0
2021-10-19 12:30:00+05:30,39846.9,39876.5,39823.05,39874.95,0
2021-10-19 12:35:00+05:30,39874.9,39878.8,39764.4,39784.1,0
2021-10-19 12:40:00+05:30,39784.15,39797.95,39747.2,39756.75,0
2021-10-19 12:45:00+05:30,39756.65,39838.0,39756.65,39815.15,0
2021-10-19 12:50:00+05:30,39819.9,39851.65,39801.25,39840.7,0
2021-10-19 12:55:00+05:30,39833.6,39848.5,39825.4,39847.55,0
2021-10-19 13:00:00+05:30,39855.75,39867.0,39818.4,39834.3,0
2021-10-19 13:05:00+05:30,39834.95,39847.0,39811.25,39841.3,0
2021-10-19 13:10:00+05:30,39838.85,39841.55,39789.2,39840.15,0
2021-10-19 13:15:00+05:30,39840.7,39843.65,39783.95,39790.0,0
2021-10-19 13:20:00+05:30,39790.55,39811.9,39784.1,39801.1,0
2021-10-19 13:25:00+05:30,39800.0,39834.95,39798.0,39825.45,0
2021-10-19 13:30:00+05:30,39830.05,39862.1,39829.45,39859.25,0
2021-10-19 13:35:00+05:30,39858.95,39858.95,39815.8,39827.8,0
2021-10-19 13:40:00+05:30,39829.45,39862.65,39829.45,39838.55,0
2021-10-19 13:45:00+05:30,39839.05,39858.4,39829.8,39848.65,0
2021-10-19 13:50:00+05:30,39848.25,39853.8,39833.5,39844.25,0
2021-10-19 13:55:00+05:30,39843.35,39883.5,39736.45,39745.5,0
2021-10-19 14:00:00+05:30,39744.4,39752.9,39658.05,39716.2,0
2021-10-19 14:05:00+05:30,39713.4,39720.55,39665.9,39687.7,0
2021-10-19 14:10:00+05:30,39689.55,39712.6,39625.45,39647.1,0
2021-10-19 14:15:00+05:30,39649.2,39703.8,39626.4,39702.5,0
2021-10-19 14:20:00+05:30,39700.35,39700.35,39559.95,39596.9,0
