date,open,high,low,close,volume
2022-12-29 10:05:00+05:30,42559.15,42564.9,42501.85,42507.4,0
2022-12-29 10:10:00+05:30,42505.4,42535.2,42499.0,42532.65,0
2022-12-29 10:15:00+05:30,42531.3,42559.5,42524.55,42533.5,0
2022-12-29 10:20:00+05:30,42532.25,42561.7,42508.15,42556.6,0
2022-12-29 10:25:00+05:30,42552.8,42570.2,42536.5,42548.8,0
2022-12-29 10:30:00+05:30,42548.7,42561.4,42541.65,42552.75,0
2022-12-29 10:35:00+05:30,42555.05,42613.15,42551.5,42613.1,0
2022-12-29 10:40:00+05:30,42609.65,42615.35,42585.05,42598.25,0
2022-12-29 10:45:00+05:30,42598.7,42637.6,42574.8,42616.25,0
2022-12-29 10:50:00+05:30,42615.1,42615.1,42567.45,42571.75,0
2022-12-29 10:55:00+05:30,42570.85,42583.2,42549.6,42558.1,0
2022-12-29 11:00:00+05:30,42560.35,42566.1,42525.7,42558.0,0
2022-12-29 11:05:00+05:30,42558.25,42565.9,42528.4,42532.25,0
2022-12-29 11:10:00+05:30,42532.6,42571.15,42528.1,42570.55,0
2022-12-29 11:15:00+05:30,42571.05,42581.2,42563.9,42570.95,0
2022-12-29 11:20:00+05:30,42572.55,42573.0,42550.85,42554.6,0
2022-12-29 11:25:00+05:30,42553.0,42579.05,42548.8,42573.85,0
2022-12-29 11:30:00+05:30,42571.45,42595.85,42547.3,42558.4,0
2022-12-29 11:35:00+05:30,42553.25,42583.75,42548.85,42581.85,0
2022-12-29 11:40:00+05:30,42586.2,42657.55,42584.6,42633.15,0
2022-12-29 11:45:00+05:30,42631.35,42662.1,42625.25,42662.1,0
2022-12-29 11:50:00+05:30,42659.25,42688.35,42656.05,42687.1,0
2022-12-29 11:55:00+05:30,42687.65,42694.1,42656.05,42661.15,0
2022-12-29 12:00:00+05:30,42659.6,42665.3,42632.95,42660.65,0
2022-12-29 12:05:00+05:30,42662.55,42668.75,42632.7,42641.6,0
2022-12-29 12:10:00+05:30,42643.25,42655.65,42627.25,42645.45,0
2022-12-29 12:15:00+05:30,42647.0,42664.55,42639.25,42646.25,0
2022-12-29 12:20:00+05:30,42647.75,42686.6,42643.5,42653.8,0
2022-12-29 12:25:00+05:30,42652.45,42655.65,42619.85,42630.2,0
2022-12-29 12:30:00+05:30,42633.35,42657.1,42628.35,42647.8,0
2022-12-29 12:35:00+05:30,42644.25,42671.45,42635.85,42636.6,0
2022-12-29 12:40:00+05:30,42636.25,42658.6,42616.55,42640.35,0
2022-12-29 12:45:00+05:30,42640.9,42651.7,42622.2,42633.55,0
2022-12-29 12:50:00+05:30,42633.8,42645.6,42622.45,42639.4,0
2022-12-29 12:55:00+05:30,42642.5,42666.0,42627.6,42645.75,0
2022-12-29 13:00:00+05:30,42646.0,42737.1,42641.75,42727.45,0
2022-12-29 13:05:00+05:30,42731.25,42763.15,42718.35,42732.3,0
2022-12-29 13:10:00+05:30,42734.0,42775.5,42732.15,42773.7,0
2022-12-29 13:15:00+05:30,42774.8,42774.8,42744.0,42744.0,0
2022-12-29 13:20:00+05:30,42744.2,42757.9,42723.3,42735.85,0
2022-12-29 13:25:00+05:30,42736.9,42745.4,42712.95,42728.45,0
2022-12-29 13:30:00+05:30,42730.9,42750.4,42710.7,42740.65,0
2022-12-29 13:35:00+05:30,42741.85,42768.8,42731.95,42767.25,0
2022-12-29 13:40:00+05:30,42769.0,42827.3,42763.3,42827.3,0
2022-12-29 13:45:00+05:30,42826.75,42890.85,42825.85,42848.2,0
2022-12-29 13:50:00+05:30,42842.05,42882.3,42813.35,42817.55,0
2022-12-29 13:55:00+05:30,42810.9,42873.65,42810.9,42865.8,0
2022-12-29 14:00:00+05:30,42863.7,42895.95,42845.9,42890.2,0
2022-12-29 14:05:00+05:30,42892.7,42921.65,42889.85,42906.6,0
2022-12-29 14:10:00+05:30,42906.95,42908.55,42869.25,42889.75,0
2022-12-29 14:15:00+05:30,42892.05,42906.6,42855.4,42864.25,0
2022-12-29 14:20:00+05:30,42873.1,42898.3,42855.65,42855.65,0
2022-12-29 14:25:00+05:30,42854.4,42894.6,42853.45,42853.45,0
2022-12-29 14:30:00+05:30,42846.35,42883.0,42840.9,42883.0,0
2022-12-29 14:35:00+05:30,42876.2,42920.15,42863.45,42917.35,0
2022-12-29 14:40:00+05:30,42915.25,42989.4,42915.25,42974.0,0
2022-12-29 14:45:00+05:30,42975.3,43013.0,42965.2,42989.1,0
2022-12-29 14:50:00+05:30,42990.2,43038.55,42982.7,43038.15,0
2022-12-29 14:55:00+05:30,43037.2,43081.9,43017.2,43042.5,0
2022-12-29 15:00:00+05:30,43041.7,43155.3,43041.7,43146.85,0
2022-12-29 15:05:00+05:30,43151.9,43219.65,43151.05,43204.5,0
2022-12-29 15:10:00+05:30,43209.2,43297.5,43205.0,43277.7,0
2022-12-29 15:15:00+05:30,43287.4,43325.4,43266.25,43298.5,0
2022-12-29 15:20:00+05:30,43293.5,43361.45,43292.2,43345.45,0
2022-12-29 15:25:00+05:30,43345.3,43350.0,43286.75,43309.1,0
2022-12-30 09:15:00+05:30,43401.7,43422.05,43246.35,43263.2,0
2022-12-30 09:20:00+05:30,43262.85,43349.55,43262.85,43311.65,0
2022-12-30 09:25:00+05:30,43316.1,43327.85,43279.85,43293.0,0
2022-12-30 09:30:00+05:30,43293.05,43297.65,43143.8,43144.5,0
2022-12-30 09:35:00+05:30,43146.35,43311.3,43142.2,43302.85,0
2022-12-30 09:40:00+05:30,43304.3,43308.1,43201.35,43214.3,0
2022-12-30 09:45:00+05:30,43217.6,43240.9,43189.55,43189.55,0
2022-12-30 09:50:00+05:30,43189.1,43238.1,43175.25,43233.65,0
2022-12-30 09:55:00+05:30,43235.6,43281.75,43217.3,43238.6,0
2022-12-30 10:00:00+05:30,43234.3,43240.05,43190.4,43193.65,0
2022-12-30 10:05:00+05:30,43191.0,43214.3,43166.6,43166.6,0
2022-12-30 10:10:00+05:30,43167.25,43196.7,43157.55,43173.1,0
2022-12-30 10:15:00+05:30,43171.7,43195.4,43164.8,43179.15,0
2022-12-30 10:20:00+05:30,43182.55,43222.0,43182.55,43217.5,0
2022-12-30 10:25:00+05:30,43217.4,43272.65,43215.8,43269.3,0
2022-12-30 10:30:00+05:30,43269.45,43286.95,43248.7,43261.4,0
2022-12-30 10:35:00+05:30,43261.25,43270.45,43214.2,43267.5,0
2022-12-30 10:40:00+05:30,43267.55,43290.15,43236.5,43242.05,0
2022-12-30 10:45:00+05:30,43240.05,43241.6,43196.45,43211.25,0
2022-12-30 10:50:00+05:30,43211.95,43219.35,43190.15,43193.1,0
2022-12-30 10:55:00+05:30,43193.55,43196.15,43151.0,43175.55,0
2022-12-30 11:00:00+05:30,43177.95,43208.65,43176.95,43181.5,0
2022-12-30 11:05:00+05:30,43179.3,43200.15,43160.0,43181.15,0
2022-12-30 11:10:00+05:30,43180.65,43185.6,43160.9,43179.1,0
2022-12-30 11:15:00+05:30,43179.95,43184.65,43100.45,43120.1,0
2022-12-30 11:20:00+05:30,43117.8,43146.5,43110.55,43130.65,0
2022-12-30 11:25:00+05:30,43128.85,43141.05,43121.4,43124.5,0
2022-12-30 11:30:00+05:30,43125.3,43146.8,43091.6,43146.8,0
2022-12-30 11:35:00+05:30,43146.3,43150.9,43120.1,43125.4,0
2022-12-30 11:40:00+05:30,43124.9,43131.25,43103.75,43111.4,0
2022-12-30 11:45:00+05:30,43108.65,43126.25,43090.25,43101.1,0
2022-12-30 11:50:00+05:30,43098.1,43114.3,43088.85,43108.1,0
2022-12-30 11:55:00+05:30,43105.35,43116.25,43069.65,43080.55,0
2022-12-30 12:00:00+05:30,43073.4,43140.75,43056.45,43129.85,0
2022-12-30 12:05:00+05:30,43122.4,43173.75,43118.45,43158.15,0
2022-12-30 12:10:00+05:30,43153.05,43157.2,43120.55,43120.55,0
2022-12-30 12:15:00+05:30,43118.3,43153.65,43117.95,43150.2,0
2022-12-30 12:20:00+05:30,43150.8,43166.2,43134.15,43138.0,0
2022-12-30 12:25:00+05:30,43137.25,43148.9,43117.1,43117.45,0
2022-12-30 12:30:00+05:30,43114.35,43138.25,43110.3,43127.95,0
2022-12-30 12:35:00+05:30,43128.05,43185.0,43125.05,43179.6,0
2022-12-30 12:40:00+05:30,43177.6,43195.0,43165.45,43188.9,0
2022-12-30 12:45:00+05:30,43190.2,43197.65,43149.15,43172.3,0
2022-12-30 12:50:00+05:30,43170.45,43192.7,43155.75,43187.05,0
2022-12-30 12:55:00+05:30,43186.45,43189.95,43156.4,43161.5,0
2022-12-30 13:00:00+05:30,43162.8,43180.1,43076.7,43079.55,0
2022-12-30 13:05:00+05:30,43078.4,43123.55,43049.6,43111.75,0
2022-12-30 13:10:00+05:30,43111.65,43111.65,43065.2,43075.3,0
2022-12-30 13:15:00+05:30,43076.0,43101.85,43043.4,43086.45,0
2022-12-30 13:20:00+05:30,43081.5,43096.85,43062.8,43067.55,0
2022-12-30 13:25:00+05:30,43068.25,43118.45,43057.0,43112.6,0
2022-12-30 13:30:00+05:30,43114.35,43119.25,43077.8,43113.95,0
2022-12-30 13:35:00+05:30,43115.25,43119.45,43078.2,43081.85,0
2022-12-30 13:40:00+05:30,43081.8,43085.65,43046.45,43064.75,0
2022-12-30 13:45:00+05:30,43060.25,43093.85,43057.05,43077.45,0
2022-12-30 13:50:00+05:30,43078.75,43081.35,42994.7,43025.05,0
2022-12-30 13:55:00+05:30,43031.85,43037.4,43013.25,43015.3,0
2022-12-30 14:00:00+05:30,43008.8,43058.7,43005.9,43014.3,0
2022-12-30 14:05:00+05:30,43016.25,43078.9,43016.25,43067.6,0
2022-12-30 14:10:00+05:30,43064.55,43158.25,43064.55,43138.0,0
2022-12-30 14:15:00+05:30,43134.6,43140.3,43094.95,43117.25,0
2022-12-30 14:20:00+05:30,43115.6,43131.85,43088.1,43103.55,0
2022-12-30 14:25:00+05:30,43096.0,43126.75,43069.35,43071.65,0
2022-12-30 14:30:00+05:30,43057.7,43100.8,43054.5,43083.65,0
2022-12-30 14:35:00+05:30,43083.7,43111.35,43056.85,43097.2,0
2022-12-30 14:40:00+05:30,43097.45,43105.5,43071.2,43080.1,0
2022-12-30 14:45:00+05:30,43078.8,43141.0,43078.8,43109.4,0
2022-12-30 14:50:00+05:30,43108.3,43183.6,43097.3,43183.25,0
2022-12-30 14:55:00+05:30,43187.15,43203.55,43115.9,43160.2,0
2022-12-30 15:00:00+05:30,43161.75,43177.6,42836.05,42897.55,0
2022-12-30 15:05:00+05:30,42890.35,43001.35,42882.55,42980.95,0
2022-12-30 15:10:00+05:30,42981.7,43003.0,42956.05,42974.05,0
2022-12-30 15:15:00+05:30,42972.65,42978.55,42930.6,42932.95,0
2022-12-30 15:20:00+05:30,42928.2,43081.25,42927.95,43070.5,0
2022-12-30 15:25:00+05:30,43067.85,43094.95,43022.85,43038.5,0
2023-01-02 09:15:00+05:30,43038.25,43151.25,43030.05,43030.05,0
2023-01-02 09:20:00+05:30,43044.6,43111.35,42987.45,43086.2,0
2023-01-02 09:25:00+05:30,43078.25,43086.25,42973.65,42997.95,0
2023-01-02 09:30:00+05:30,43000.85,43162.0,42965.2,43152.0,0
2023-01-02 09:35:00+05:30,43153.25,43248.65,43123.75,43248.65,0
2023-01-02 09:40:00+05:30,43248.3,43274.85,43194.15,43272.75,0
2023-01-02 09:45:00+05:30,43277.95,43328.4,43247.25,43302.4,0
2023-01-02 09:50:00+05:30,43303.6,43315.95,43256.5,43298.95,0
2023-01-02 09:55:00+05:30,43297.3,43333.95,43290.3,43314.35,0
2023-01-02 10:00:00+05:30,43313.05,43339.9,43311.05,43327.55,0
2023-01-02 10:05:00+05:30,43334.15,43362.05,43291.3,43318.1,0
2023-01-02 10:10:00+05:30,43316.45,43329.0,43260.75,43261.65,0
2023-01-02 10:15:00+05:30,43256.1,43284.5,43240.6,43274.65,0
2023-01-02 10:20:00+05:30,43279.5,43302.35,43264.05,43268.85,0
2023-01-02 10:25:00+05:30,43269.05,43289.6,43244.8,43251.5,0
2023-01-02 10:30:00+05:30,43254.05,43287.35,43254.05,43283.55,0
2023-01-02 10:35:00+05:30,43285.05,43366.2,43279.9,43357.8,0
2023-01-02 10:40:00+05:30,43357.05,43357.75,43304.05,43307.75,0
2023-01-02 10:45:00+05:30,43308.75,43317.2,43274.7,43285.85,0
2023-01-02 10:50:00+05:30,43284.35,43310.25,43260.55,43305.5,0
2023-01-02 10:55:00+05:30,43307.1,43326.5,43288.55,43303.45,0
2023-01-02 11:00:00+05:30,43300.25,43322.55,43294.0,43318.5,0
2023-01-02 11:05:00+05:30,43312.85,43357.7,43304.65,43353.05,0
2023-01-02 11:10:00+05:30,43352.9,43373.8,43302.55,43305.85,0
2023-01-02 11:15:00+05:30,43307.4,43314.2,43301.1,43308.1,0
2023-01-02 11:20:00+05:30,43308.35,43311.75,43257.35,43258.2,0
2023-01-02 11:25:00+05:30,43260.55,43281.5,43219.65,43254.7,0
2023-01-02 11:30:00+05:30,43256.7,43268.45,43228.55,43238.6,0
2023-01-02 11:35:00+05:30,43238.15,43263.15,43234.05,43257.35,0
2023-01-02 11:40:00+05:30,43256.85,43281.6,43254.25,43268.8,0
2023-01-02 11:45:00+05:30,43270.4,43278.55,43253.95,43257.85,0
2023-01-02 11:50:00+05:30,43254.45,43259.4,43214.35,43226.55,0
2023-01-02 11:55:00+05:30,43228.75,43236.95,43215.85,43221.25,0
2023-01-02 12:00:00+05:30,43219.8,43247.8,43217.95,43247.8,0
2023-01-02 12:05:00+05:30,43247.55,43262.2,43229.75,43254.4,0
2023-01-02 12:10:00+05:30,43250.4,43267.5,43248.0,43262.05,0
2023-01-02 12:15:00+05:30,43260.3,43275.05,43252.45,43258.8,0
2023-01-02 12:20:00+05:30,43262.65,43268.25,43218.5,43220.95,0
2023-01-02 12:25:00+05:30,43221.55,43221.55,43160.95,43185.15,0
2023-01-02 12:30:00+05:30,43185.9,43228.9,43181.85,43216.35,0
2023-01-02 12:35:00+05:30,43217.8,43217.8,43159.4,43168.0,0
2023-01-02 12:40:00+05:30,43171.55,43184.2,43161.05,43179.95,0
2023-01-02 12:45:00+05:30,43181.4,43181.4,43142.0,43166.75,0
2023-01-02 12:50:00+05:30,43166.05,43180.2,43159.45,43163.65,0
2023-01-02 12:55:00+05:30,43161.75,43173.4,43147.55,43165.35,0
2023-01-02 13:00:00+05:30,43164.45,43214.45,43162.7,43197.05,0
2023-01-02 13:05:00+05:30,43200.35,43217.85,43196.3,43211.15,0
2023-01-02 13:10:00+05:30,43214.9,43238.3,43198.3,43223.15,0
2023-01-02 13:15:00+05:30,43224.95,43226.25,43211.25,43217.0,0
2023-01-02 13:20:00+05:30,43216.95,43229.6,43200.2,43205.75,0
2023-01-02 13:25:00+05:30,43206.1,43208.8,43170.25,43175.35,0
2023-01-02 13:30:00+05:30,43178.3,43184.2,43142.05,43151.15,0
2023-01-02 13:35:00+05:30,43154.2,43197.5,43144.3,43181.15,0
2023-01-02 13:40:00+05:30,43183.45,43186.85,43152.75,43161.5,0
2023-01-02 13:45:00+05:30,43162.55,43174.85,43144.15,43150.4,0
2023-01-02 13:50:00+05:30,43150.4,43152.95,43110.6,43136.25,0
2023-01-02 13:55:00+05:30,43137.85,43144.9,43113.2,43121.25,0
2023-01-02 14:00:00+05:30,43116.3,43130.8,43084.7,43108.75,0
2023-01-02 14:05:00+05:30,43108.85,43164.7,43087.85,43147.2,0
2023-01-02 14:10:00+05:30,43151.55,43158.9,43128.5,43136.05,0
2023-01-02 14:15:00+05:30,43136.55,43136.55,43050.45,43067.55,0
2023-01-02 14:20:00+05:30,43067.3,43093.15,43041.0,43075.65,0
2023-01-02 14:25:00+05:30,43076.95,43121.7,43065.05,43088.1,0
2023-01-02 14:30:00+05:30,43089.95,43102.05,43063.75,43102.05,0
2023-01-02 14:35:00+05:30,43102.25,43103.05,43065.1,43099.8,0
2023-01-02 14:40:00+05:30,43095.4,43128.1,43082.2,43103.35,0
2023-01-02 14:45:00+05:30,43099.9,43235.6,43096.05,43225.65,0
2023-01-02 14:50:00+05:30,43222.35,43245.55,43204.8,43217.2,0
2023-01-02 14:55:00+05:30,43216.7,43236.4,43143.3,43151.75,0
2023-01-02 15:00:00+05:30,43161.2,43178.0,43143.35,43153.45,0
2023-01-02 15:05:00+05:30,43152.9,43207.75,43112.7,43207.75,0
2023-01-02 15:10:00+05:30,43195.7,43210.75,43163.2,43199.45,0
2023-01-02 15:15:00+05:30,43196.8,43229.15,43190.55,43218.6,0
2023-01-02 15:20:00+05:30,43218.15,43238.7,43208.45,43223.75,0
2023-01-02 15:25:00+05:30,43227.35,43265.9,43227.35,43234.3,0
2023-01-03 09:15:00+05:30,43151.45,43339.2,43151.45,43307.55,0
2023-01-03 09:20:00+05:30,43308.5,43352.0,43288.55,43319.25,0
2023-01-03 09:25:00+05:30,43330.35,43330.35,43272.45,43293.1,0
2023-01-03 09:30:00+05:30,43297.75,43358.9,43297.75,43350.8,0
2023-01-03 09:35:00+05:30,43346.05,43374.0,43333.8,43351.2,0
2023-01-03 09:40:00+05:30,43355.05,43373.15,43317.3,43339.3,0
2023-01-03 09:45:00+05:30,43339.25,43379.35,43318.3,43359.7,0
2023-01-03 09:50:00+05:30,43353.35,43395.95,43351.65,43388.85,0
2023-01-03 09:55:00+05:30,43384.0,43396.05,43360.25,43379.9,0
2023-01-03 10:00:00+05:30,43375.75,43382.25,43324.6,43327.45,0
2023-01-03 10:05:00+05:30,43325.9,43410.5,43317.45,43407.5,0
2023-01-03 10:10:00+05:30,43407.9,43449.7,43389.95,43442.3,0
2023-01-03 10:15:00+05:30,43443.75,43457.1,43420.7,43425.65,0
2023-01-03 10:20:00+05:30,43424.35,43430.3,43404.1,43406.5,0
2023-01-03 10:25:00+05:30,43404.35,43419.9,43394.25,43398.7,0
2023-01-03 10:30:00+05:30,43396.0,43405.2,43387.2,43399.95,0
2023-01-03 10:35:00+05:30,43399.65,43409.85,43369.0,43369.0,0
2023-01-03 10:40:00+05:30,43371.1,43381.6,43361.6,43361.6,0
2023-01-03 10:45:00+05:30,43361.35,43385.85,43353.3,43360.2,0
2023-01-03 10:50:00+05:30,43360.6,43410.8,43360.6,43407.7,0
2023-01-03 10:55:00+05:30,43409.8,43417.95,43369.25,43386.85,0
2023-01-03 11:00:00+05:30,43388.25,43395.4,43379.15,43379.85,0
2023-01-03 11:05:00+05:30,43378.0,43398.25,43372.25,43382.2,0
2023-01-03 11:10:00+05:30,43383.15,43413.1,43372.85,43392.6,0
2023-01-03 11:15:00+05:30,43390.9,43406.65,43388.95,43391.85,0
2023-01-03 11:20:00+05:30,43393.6,43393.6,43365.45,43374.45,0
2023-01-03 11:25:00+05:30,43374.8,43403.95,43365.7,43402.25,0
2023-01-03 11:30:00+05:30,43401.05,43409.75,43380.35,43385.85,0
2023-01-03 11:35:00+05:30,43382.35,43405.15,43351.1,43358.6,0
2023-01-03 11:40:00+05:30,43360.5,43370.2,43332.25,43365.05,0
2023-01-03 11:45:00+05:30,43365.8,43370.95,43349.85,43357.1,0
2023-01-03 11:50:00+05:30,43357.1,43368.05,43345.7,43358.55,0
2023-01-03 11:55:00+05:30,43360.05,43361.9,43340.6,43349.5,0
2023-01-03 12:00:00+05:30,43349.1,43349.1,43307.6,43311.5,0
2023-01-03 12:05:00+05:30,43310.35,43331.9,43296.5,43302.6,0
2023-01-03 12:10:00+05:30,43304.5,43314.85,43269.95,43274.95,0
2023-01-03 12:15:00+05:30,43275.2,43278.8,43233.9,43253.5,0
2023-01-03 12:20:00+05:30,43253.55,43275.0,43208.4,43226.25,0
2023-01-03 12:25:00+05:30,43226.65,43251.15,43221.7,43228.3,0
2023-01-03 12:30:00+05:30,43224.45,43237.75,43187.5,43192.1,0
2023-01-03 12:35:00+05:30,43196.75,43237.6,43191.6,43226.2,0
2023-01-03 12:40:00+05:30,43226.75,43250.95,43219.7,43244.25,0
2023-01-03 12:45:00+05:30,43244.15,43273.85,43236.55,43242.6,0
2023-01-03 12:50:00+05:30,43239.35,43258.15,43225.55,43244.35,0
2023-01-03 12:55:00+05:30,43244.55,43258.6,43231.15,43233.6,0
2023-01-03 13:00:00+05:30,43234.4,43263.25,43234.4,43250.1,0
2023-01-03 13:05:00+05:30,43249.0,43292.65,43235.1,43235.75,0
2023-01-03 13:10:00+05:30,43240.8,43280.8,43219.95,43276.15,0
2023-01-03 13:15:00+05:30,43273.2,43322.3,43273.2,43301.1,0
2023-01-03 13:20:00+05:30,43301.75,43308.7,43288.8,43297.7,0
2023-01-03 13:25:00+05:30,43295.5,43302.7,43265.35,43283.1,0
2023-01-03 13:30:00+05:30,43283.9,43325.75,43283.9,43317.15,0
2023-01-03 13:35:00+05:30,43318.9,43335.0,43307.65,43327.5,0
2023-01-03 13:40:00+05:30,43324.2,43383.8,43321.3,43376.8,0
2023-01-03 13:45:00+05:30,43375.4,43402.2,43373.9,43401.2,0
2023-01-03 13:50:00+05:30,43397.75,43442.05,43397.75,43437.2,0
2023-01-03 13:55:00+05:30,43436.75,43452.5,43415.45,43427.9,0
2023-01-03 14:00:00+05:30,43431.0,43441.3,43405.5,43427.75,0
2023-01-03 14:05:00+05:30,43426.6,43436.5,43404.8,43418.35,0
2023-01-03 14:10:00+05:30,43412.75,43425.35,43365.3,43367.65,0
2023-01-03 14:15:00+05:30,43367.8,43428.75,43364.35,43422.2,0
2023-01-03 14:20:00+05:30,43422.15,43480.6,43417.95,43443.25,0
2023-01-03 14:25:00+05:30,43444.95,43460.1,43417.3,43423.35,0
2023-01-03 14:30:00+05:30,43429.7,43445.8,43394.6,43428.8,0
2023-01-03 14:35:00+05:30,43431.1,43443.0,43404.8,43417.85,0
2023-01-03 14:40:00+05:30,43418.55,43443.0,43416.25,43438.2,0
2023-01-03 14:45:00+05:30,43440.3,43474.3,43438.95,43454.7,0
2023-01-03 14:50:00+05:30,43457.85,43476.3,43429.85,43445.05,0
2023-01-03 14:55:00+05:30,43445.1,43448.15,43399.05,43408.15,0
2023-01-03 15:00:00+05:30,43407.8,43422.55,43348.5,43391.55,0
2023-01-03 15:05:00+05:30,43390.85,43418.8,43374.95,43415.45,0
2023-01-03 15:10:00+05:30,43415.55,43441.7,43405.55,43432.6,0
2023-01-03 15:15:00+05:30,43433.05,43451.05,43414.0,43427.05,0
2023-01-03 15:20:00+05:30,43430.6,43477.15,43421.0,43462.65,0
2023-01-03 15:25:00+05:30,43461.9,43472.7,43436.3,43448.35,0
2023-01-04 09:15:00+05:30,43417.5,43523.8,43417.5,43523.8,0
2023-01-04 09:20:00+05:30,43520.9,43562.5,43510.35,43562.5,0
2023-01-04 09:25:00+05:30,43554.45,43577.35,43542.5,43554.3,0
2023-01-04 09:30:00+05:30,43553.85,43558.0,43521.85,43532.8,0
2023-01-04 09:35:00+05:30,43527.15,43533.8,43378.75,43381.55,0
2023-01-04 09:40:00+05:30,43383.25,43401.0,43337.05,43345.45,0
2023-01-04 09:45:00+05:30,43345.7,43371.45,43323.4,43356.25,0
2023-01-04 09:50:00+05:30,43357.95,43375.2,43330.7,43330.7,0
2023-01-04 09:55:00+05:30,43338.0,43338.0,43233.5,43233.5,0
2023-01-04 10:00:00+05:30,43228.35,43246.2,43181.65,43246.2,0
2023-01-04 10:05:00+05:30,43246.45,43296.3,43233.7,43274.55,0
2023-01-04 10:10:00+05:30,43271.5,43287.9,43201.75,43213.5,0
2023-01-04 10:15:00+05:30,43213.2,43239.8,43194.2,43235.95,0
2023-01-04 10:20:00+05:30,43234.6,43283.45,43226.55,43277.25,0
2023-01-04 10:25:00+05:30,43274.95,43297.65,43253.65,43287.9,0
2023-01-04 10:30:00+05:30,43288.3,43297.15,43274.2,43287.8,0
2023-01-04 10:35:00+05:30,43287.3,43295.55,43249.65,43278.85,0
2023-01-04 10:40:00+05:30,43279.55,43279.55,43245.2,43254.95,0
2023-01-04 10:45:00+05:30,43256.4,43279.6,43236.15,43256.4,0
2023-01-04 10:50:00+05:30,43256.05,43265.25,43228.35,43231.4,0
2023-01-04 10:55:00+05:30,43230.0,43243.2,43210.0,43226.65,0
2023-01-04 11:00:00+05:30,43226.85,43228.75,43149.25,43153.05,0
2023-01-04 11:05:00+05:30,43153.65,43153.65,43116.5,43122.05,0
2023-01-04 11:10:00+05:30,43123.7,43127.3,43086.1,43114.95,0
2023-01-04 11:15:00+05:30,43114.85,43159.2,43104.85,43159.2,0
2023-01-04 11:20:00+05:30,43154.05,43159.75,43121.95,43133.55,0
2023-01-04 11:25:00+05:30,43133.1,43135.45,43107.3,43134.85,0
2023-01-04 11:30:00+05:30,43130.95,43138.1,43109.55,43120.55,0
2023-01-04 11:35:00+05:30,43120.2,43159.3,43117.6,43152.15,0
2023-01-04 11:40:00+05:30,43153.55,43155.65,43127.45,43135.95,0
2023-01-04 11:45:00+05:30,43132.15,43139.3,43092.45,43103.65,0
2023-01-04 11:50:00+05:30,43103.15,43124.95,43073.3,43073.85,0
2023-01-04 11:55:00+05:30,43070.1,43079.2,43050.5,43072.0,0
2023-01-04 12:00:00+05:30,43081.45,43087.8,43002.05,43005.1,0
2023-01-04 12:05:00+05:30,43002.15,43032.45,42938.1,42949.4,0
2023-01-04 12:10:00+05:30,42944.9,42964.3,42908.4,42913.15,0
2023-01-04 12:15:00+05:30,42908.95,42959.2,42908.95,42955.75,0
2023-01-04 12:20:00+05:30,42954.2,42982.05,42951.25,42980.2,0
2023-01-04 12:25:00+05:30,42971.85,42978.5,42948.25,42954.65,0
2023-01-04 12:30:00+05:30,42953.8,42989.75,42939.8,42959.45,0
2023-01-04 12:35:00+05:30,42959.25,42983.2,42946.95,42972.65,0
2023-01-04 12:40:00+05:30,42972.25,43027.9,42968.85,43022.8,0
2023-01-04 12:45:00+05:30,43020.25,43059.9,43020.25,43032.05,0
2023-01-04 12:50:00+05:30,43031.7,43047.85,42996.5,42996.5,0
2023-01-04 12:55:00+05:30,42996.95,43010.5,42958.35,42969.4,0
2023-01-04 13:00:00+05:30,42969.75,43067.55,42960.8,43062.1,0
2023-01-04 13:05:00+05:30,43064.3,43079.15,43031.05,43035.8,0
2023-01-04 13:10:00+05:30,43038.1,43073.25,43023.7,43067.7,0
2023-01-04 13:15:00+05:30,43066.9,43079.0,43032.25,43043.3,0
2023-01-04 13:20:00+05:30,43044.15,43065.75,43015.75,43049.25,0
2023-01-04 13:25:00+05:30,43047.6,43054.0,43014.65,43019.0,0
2023-01-04 13:30:00+05:30,43017.7,43034.1,43000.4,43019.65,0
2023-01-04 13:35:00+05:30,43018.35,43065.7,43018.35,43054.65,0
2023-01-04 13:40:00+05:30,43055.75,43111.9,43042.85,43106.45,0
2023-01-04 13:45:00+05:30,43106.1,43128.9,43083.5,43093.7,0
2023-01-04 13:50:00+05:30,43093.35,43146.55,43093.35,43134.5,0
2023-01-04 13:55:00+05:30,43132.8,43154.1,43106.25,43107.15,0
2023-01-04 14:00:00+05:30,43108.15,43171.5,43099.85,43165.45,0
2023-01-04 14:05:00+05:30,43164.75,43169.75,43150.3,43156.9,0
2023-01-04 14:10:00+05:30,43154.2,43184.3,43130.0,43167.25,0
2023-01-04 14:15:00+05:30,43169.75,43186.65,43152.45,43153.5,0
2023-01-04 14:20:00+05:30,43152.7,43157.15,43010.55,43049.65,0
2023-01-04 14:25:00+05:30,43047.75,43055.35,42995.75,43010.1,0
2023-01-04 14:30:00+05:30,43009.8,43018.2,42978.05,42978.05,0
2023-01-04 14:35:00+05:30,42978.75,43034.0,42978.0,43017.1,0
2023-01-04 14:40:00+05:30,43016.8,43042.6,42987.85,42987.9,0
2023-01-04 14:45:00+05:30,42984.65,42985.4,42871.3,42880.2,0
2023-01-04 14:50:00+05:30,42885.8,42927.9,42860.2,42911.8,0
